time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456307.0956029892,1489456307.0983169079,       -0.7314453125,        0.1098632812,        0.0468750000,        0.5950927734,       -3.4332275391,        1.7242431641
1489456307.0986158848,1489456307.1012110710,       -0.7236328125,        0.1152343750,        0.0478515625,        1.3580322266,       -3.3874511719,        1.9836425781
1489456307.1014928818,1489456307.1038780212,       -0.7236328125,        0.1152343750,        0.0478515625,        1.3580322266,       -3.3874511719,        1.9836425781
1489456307.1042559147,1489456307.1066451073,       -0.7236328125,        0.1152343750,        0.0478515625,        1.2359619141,       -3.4332275391,        2.1820068359
1489456307.1069250107,1489456307.1095280647,       -0.7236328125,        0.1152343750,        0.0541992188,        1.2359619141,       -3.4332275391,        2.1820068359
1489456307.1098110676,1489456307.1122329235,       -0.7299804688,        0.1157226562,        0.0541992188,        1.4343261719,       -3.0364990234,        2.2277832031
1489456307.1125140190,1489456307.1149349213,       -0.7299804688,        0.1157226562,        0.0541992188,        1.4343261719,       -3.0364990234,        2.2277832031
1489456307.1152150631,1489456307.1176280975,       -0.7299804688,        0.1157226562,        0.0541992188,        1.9378662109,       -2.6855468750,        2.3345947266
1489456307.1179089546,1489456307.1202719212,       -0.7231445312,        0.1230468750,        0.0581054688,        1.9378662109,       -2.6855468750,        2.3345947266
1489456307.1205470562,1489456307.1228399277,       -0.7231445312,        0.1230468750,        0.0581054688,        2.6550292969,       -3.0059814453,        2.5634765625
1489456307.1231129169,1489456307.1254100800,       -0.7231445312,        0.1230468750,        0.0581054688,        2.6550292969,       -3.0059814453,        2.5634765625
1489456307.1256849766,1489456307.1279850006,       -0.7231445312,        0.1230468750,        0.0581054688,        2.6092529297,       -2.3956298828,        2.6245117188
1489456307.1282579899,1489456307.1306068897,       -0.7192382812,        0.1220703125,        0.0400390625,        2.6092529297,       -2.3956298828,        2.6245117188
1489456307.1308810711,1489456307.1331729889,       -0.7192382812,        0.1220703125,        0.0400390625,        2.4414062500,       -2.3651123047,        2.8228759766
1489456307.1334469318,1489456307.1357429028,       -0.7192382812,        0.1220703125,        0.0400390625,        2.4414062500,       -2.3651123047,        2.8228759766
1489456307.1361660957,1489456307.1384580135,       -0.7192382812,        0.1220703125,        0.0400390625,        2.1362304688,       -2.3651123047,        3.0517578125
1489456307.1387341022,1489456307.1411221027,       -0.7319335938,        0.1206054688,        0.0522460938,        2.1362304688,       -2.3651123047,        3.0517578125
1489456307.1413960457,1489456307.1436860561,       -0.7319335938,        0.1206054688,        0.0522460938,        1.7852783203,       -2.4719238281,        2.9144287109
1489456307.1439590454,1489456307.1462481022,       -0.7319335938,        0.1206054688,        0.0522460938,        1.7852783203,       -2.4719238281,        2.9144287109
1489456307.1465220451,1489456307.1489870548,       -0.7319335938,        0.1206054688,        0.0522460938,        1.9073486328,       -2.7618408203,        2.9296875000
1489456307.1492619514,1489456307.1515591145,       -0.7255859375,        0.1215820312,        0.0463867188,        1.9073486328,       -2.7618408203,        2.9296875000
1489456307.1518330574,1489456307.1541280746,       -0.7255859375,        0.1215820312,        0.0463867188,        1.9073486328,       -2.5329589844,        2.9296875000
1489456307.1544020176,1489456307.1566870213,       -0.7255859375,        0.1215820312,        0.0463867188,        1.3427734375,       -2.5329589844,        2.9296875000
1489456307.1569609642,1489456307.1593639851,       -0.7255859375,        0.1215820312,        0.0463867188,        1.3427734375,       -2.5329589844,        3.3264160156
1489456307.1596379280,1489456307.1619338989,       -0.7202148438,        0.1264648438,        0.0395507812,        1.2969970703,       -2.4871826172,        3.3264160156
1489456307.1622090340,1489456307.1645009518,       -0.7202148438,        0.1264648438,        0.0395507812,        1.2969970703,       -2.4871826172,        3.4179687500
1489456307.1647748947,1489456307.1670589447,       -0.7202148438,        0.1264648438,        0.0395507812,        1.8310546875,       -2.7008056641,        3.4179687500
1489456307.1673319340,1489456307.1696579456,       -0.7202148438,        0.1264648438,        0.0361328125,        1.8310546875,       -2.7008056641,        3.4179687500
1489456307.1699309349,1489456307.1722190380,       -0.7250976562,        0.1279296875,        0.0361328125,        1.6326904297,       -3.0059814453,        3.1585693359
1489456307.1724910736,1489456307.1747789383,       -0.7250976562,        0.1279296875,        0.0361328125,        1.6326904297,       -3.0059814453,        3.1585693359
1489456307.1750519276,1489456307.1773390770,       -0.7250976562,        0.1279296875,        0.0361328125,        1.5869140625,       -3.2348632812,        3.4637451172
1489456307.1776120663,1489456307.1799058914,       -0.7250976562,        0.1279296875,        0.0385742188,        1.5869140625,       -3.2348632812,        3.4637451172
1489456307.1801791191,1489456307.1824679375,       -0.7241210938,        0.1215820312,        0.0385742188,        1.2664794922,       -2.9144287109,        3.1890869141
1489456307.1827421188,1489456307.1850299835,       -0.7241210938,        0.1215820312,        0.0385742188,        1.2664794922,       -2.9144287109,        3.1890869141
1489456307.1853060722,1489456307.1875960827,       -0.7241210938,        0.1215820312,        0.0385742188,        1.3275146484,       -3.0364990234,        3.0517578125
1489456307.1878681183,1489456307.1902089119,       -0.7241210938,        0.1215820312,        0.0439453125,        1.3275146484,       -3.0364990234,        3.0517578125
1489456307.1904819012,1489456307.1927700043,       -0.7231445312,        0.1225585938,        0.0439453125,        1.0528564453,       -2.8228759766,        2.9754638672
1489456307.1930439472,1489456307.1953759193,       -0.7231445312,        0.1225585938,        0.0439453125,        1.0528564453,       -2.8228759766,        2.9754638672
1489456307.1956520081,1489456307.1979770660,       -0.7231445312,        0.1225585938,        0.0439453125,        0.7629394531,       -2.7160644531,        3.2958984375
1489456307.1983549595,1489456307.2007870674,       -0.7231445312,        0.1176757812,        0.0468750000,        0.7629394531,       -2.7160644531,        3.2958984375
1489456307.2010629177,1489456307.2033560276,       -0.7260742188,        0.1176757812,        0.0468750000,        0.2441406250,       -2.6245117188,        3.4027099609
1489456307.2036309242,1489456307.2063210011,       -0.7260742188,        0.1176757812,        0.0468750000,        0.2441406250,       -2.6245117188,        3.4027099609
1489456307.2065999508,1489456307.2089099884,       -0.7260742188,        0.1176757812,        0.0468750000,        0.0305175781,       -2.9449462891,        3.2348632812
1489456307.2091939449,1489456307.2116160393,       -0.7294921875,        0.1225585938,        0.0468750000,        0.0305175781,       -2.9449462891,        3.2348632812
1489456307.2118990421,1489456307.2143208981,       -0.7294921875,        0.1225585938,        0.0468750000,        0.0305175781,       -2.8686523438,        3.3721923828
1489456307.2146029472,1489456307.2170329094,       -0.7294921875,        0.1225585938,        0.0468750000,        0.0305175781,       -2.8686523438,        3.3721923828
1489456307.2173140049,1489456307.2197461128,       -0.7294921875,        0.1225585938,        0.0468750000,       -0.1983642578,       -2.6855468750,        3.1127929688
1489456307.2200300694,1489456307.2224509716,       -0.7275390625,        0.1284179688,        0.0439453125,       -0.1983642578,       -2.6855468750,        3.1127929688
1489456307.2227330208,1489456307.2251579762,       -0.7275390625,        0.1284179688,        0.0439453125,       -0.8544921875,       -2.8076171875,        3.2043457031
1489456307.2254419327,1489456307.2278571129,       -0.7275390625,        0.1284179688,        0.0439453125,       -0.8544921875,       -2.8076171875,        3.2043457031
1489456307.2281379700,1489456307.2304790020,       -0.7275390625,        0.1284179688,        0.0395507812,       -0.8544921875,       -2.6550292969,        3.5247802734
1489456307.2307538986,1489456307.2330520153,       -0.7187500000,        0.1303710938,        0.0395507812,       -0.9613037109,       -2.6550292969,        3.5247802734
1489456307.2333269119,1489456307.2356240749,       -0.7187500000,        0.1303710938,        0.0395507812,       -0.9613037109,       -2.6550292969,        2.8839111328
1489456307.2358980179,1489456307.2381999493,       -0.7187500000,        0.1303710938,        0.0395507812,       -1.3427734375,       -2.9144287109,        2.8839111328
1489456307.2384729385,1489456307.2407939434,       -0.7187500000,        0.1347656250,        0.0454101562,       -1.3427734375,       -2.9144287109,        2.4566650391
1489456307.2410678864,1489456307.2433619499,       -0.7182617188,        0.1347656250,        0.0454101562,       -1.3427734375,       -2.9144287109,        2.4566650391
1489456307.2436339855,1489456307.2459359169,       -0.7182617188,        0.1347656250,        0.0454101562,       -1.3427734375,       -2.9144287109,        2.4566650391
1489456307.2462089062,1489456307.2485070229,       -0.7182617188,        0.1347656250,        0.0454101562,       -1.1749267578,       -2.9907226562,        2.1972656250
1489456307.2487831116,1489456307.2512450218,       -0.7182617188,        0.1391601562,        0.0449218750,       -1.1749267578,       -2.9907226562,        2.1972656250
1489456307.2515189648,1489456307.2538158894,       -0.7172851562,        0.1391601562,        0.0449218750,       -1.1596679688,       -3.2196044922,        2.0599365234
1489456307.2540891171,1489456307.2563879490,       -0.7172851562,        0.1391601562,        0.0449218750,       -1.1596679688,       -3.2196044922,        2.0599365234
1489456307.2566599846,1489456307.2589890957,       -0.7172851562,        0.1391601562,        0.0449218750,       -0.5798339844,       -2.8839111328,        1.7089843750
1489456307.2592720985,1489456307.2616939545,       -0.7285156250,        0.1337890625,        0.0419921875,       -0.5798339844,       -2.8839111328,        1.7089843750
1489456307.2619760036,1489456307.2644019127,       -0.7285156250,        0.1337890625,        0.0419921875,       -0.3356933594,       -3.0517578125,        1.7395019531
1489456307.2647900581,1489456307.2672131062,       -0.7285156250,        0.1337890625,        0.0419921875,       -0.3356933594,       -3.0517578125,        1.7395019531
1489456307.2674970627,1489456307.2699260712,       -0.7285156250,        0.1337890625,        0.0419921875,        0.2288818359,       -3.4637451172,        1.3885498047
1489456307.2702059746,1489456307.2726380825,       -0.7216796875,        0.1337890625,        0.0473632812,        0.2288818359,       -3.4637451172,        1.3885498047
1489456307.2729179859,1489456307.2753429413,       -0.7216796875,        0.1337890625,        0.0473632812,       -0.0457763672,       -3.7384033203,        1.1291503906
1489456307.2756240368,1489456307.2780430317,       -0.7216796875,        0.1337890625,        0.0473632812,       -0.0457763672,       -3.7384033203,        1.1291503906
1489456307.2783238888,1489456307.2806639671,       -0.7216796875,        0.1337890625,        0.0473632812,        0.3509521484,       -3.8299560547,        0.9460449219
1489456307.2809379101,1489456307.2832329273,       -0.7236328125,        0.1386718750,        0.0478515625,        0.3509521484,       -3.8299560547,        0.9460449219
