time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456379.5676109791,1489456379.5699028969,       -0.6494140625,        0.2314453125,        0.1225585938,       -6.4697265625,        6.0882568359,       -2.1362304688
1489456379.5701770782,1489456379.5724749565,       -0.6494140625,        0.2314453125,        0.1225585938,       -6.5612792969,        6.1340332031,       -2.1362304688
1489456379.5727488995,1489456379.5750370026,       -0.6640625000,        0.2333984375,        0.1625976562,       -6.5612792969,        6.1340332031,        1.7700195312
1489456379.5753099918,1489456379.5775930882,       -0.6640625000,        0.2333984375,        0.1625976562,       -6.0424804688,        5.6457519531,        0.3356933594
1489456379.5778660774,1489456379.5802059174,       -0.6640625000,        0.2333984375,        0.1625976562,       -6.0424804688,        5.6457519531,        0.3356933594
1489456379.5804810524,1489456379.5827660561,       -0.6640625000,        0.2333984375,        0.1625976562,       -3.9825439453,        4.9591064453,        2.0141601562
1489456379.5830380917,1489456379.5853281021,       -0.6801757812,        0.2480468750,        0.1630859375,       -3.9825439453,        4.9591064453,        2.0141601562
1489456379.5855998993,1489456379.5878870487,       -0.6801757812,        0.2480468750,        0.1630859375,       -2.3193359375,        4.3029785156,        3.6315917969
1489456379.5881578922,1489456379.5905599594,       -0.6801757812,        0.2480468750,        0.1630859375,       -2.3193359375,        4.3029785156,        3.6315917969
1489456379.5908339024,1489456379.5931220055,       -0.6801757812,        0.2480468750,        0.1328125000,       -0.7934570312,        3.5095214844,        4.8522949219
1489456379.5933949947,1489456379.5956830978,       -0.7133789062,        0.2861328125,        0.1328125000,       -0.7934570312,        3.5095214844,        4.8522949219
1489456379.5959548950,1489456379.5982379913,       -0.7133789062,        0.2861328125,        0.1328125000,        1.7089843750,        2.8839111328,        5.5389404297
1489456379.5985100269,1489456379.6008160114,       -0.7133789062,        0.2861328125,        0.1328125000,        1.7089843750,        2.8839111328,        5.5389404297
1489456379.6010890007,1489456379.6033730507,       -0.7133789062,        0.2861328125,        0.0815429688,        4.1961669922,        2.9907226562,        6.6070556641
1489456379.6037559509,1489456379.6060481071,       -0.7338867188,        0.2802734375,        0.0815429688,        4.1961669922,        2.9907226562,        6.6070556641
1489456379.6063199043,1489456379.6086099148,       -0.7338867188,        0.2802734375,        0.0815429688,        5.0201416016,        3.2958984375,        7.5378417969
1489456379.6089739799,1489456379.6112709045,       -0.7338867188,        0.2802734375,        0.0815429688,        5.0201416016,        3.2958984375,        7.5378417969
1489456379.6115438938,1489456379.6138439178,       -0.7338867188,        0.2641601562,        0.0507812500,        1.1138916016,        4.0740966797,        8.7127685547
1489456379.6141190529,1489456379.6164059639,       -0.7114257812,        0.2641601562,        0.0507812500,        3.8757324219,        4.0740966797,        8.7127685547
1489456379.6166810989,1489456379.6191380024,       -0.7114257812,        0.2641601562,        0.0507812500,        3.8757324219,        4.0740966797,        9.5367431641
1489456379.6194190979,1489456379.6218369007,       -0.7114257812,        0.2641601562,        0.0507812500,        2.4566650391,        4.4555664062,        9.5367431641
1489456379.6221189499,1489456379.6245288849,       -0.6538085938,        0.3139648438,        0.0615234375,        2.4566650391,        4.4555664062,        9.3536376953
1489456379.6248099804,1489456379.6272280216,       -0.6538085938,        0.3139648438,        0.0615234375,        2.1209716797,        4.4097900391,        9.3536376953
1489456379.6275079250,1489456379.6299400330,       -0.6538085938,        0.3139648438,        0.0615234375,        2.1209716797,        4.4097900391,        8.8195800781
1489456379.6302230358,1489456379.6326410770,       -0.6538085938,        0.3139648438,        0.0615234375,        1.8768310547,        3.9520263672,        8.8195800781
1489456379.6329190731,1489456379.6353418827,       -0.6347656250,        0.3120117188,        0.0507812500,        1.8768310547,        0.0457763672,        8.6212158203
1489456379.6356239319,1489456379.6380341053,       -0.6347656250,        0.3120117188,        0.0507812500,        1.9226074219,        3.6773681641,        8.6212158203
1489456379.6383149624,1489456379.6406469345,       -0.6347656250,        0.3120117188,        0.0507812500,        1.9226074219,        3.6773681641,        7.6751708984
1489456379.6409189701,1489456379.6432170868,       -0.6347656250,        0.3120117188,        0.0507812500,        2.0904541016,        3.6621093750,        7.6751708984
1489456379.6434888840,1489456379.6457788944,       -0.6899414062,        0.3256835938,        0.0209960938,        2.0904541016,        3.6621093750,        7.6751708984
1489456379.6460530758,1489456379.6483469009,       -0.6899414062,        0.3256835938,        0.0209960938,        2.3651123047,        4.3487548828,        6.0729980469
1489456379.6486210823,1489456379.6510710716,       -0.6899414062,        0.3256835938,        0.0209960938,        2.3651123047,        4.3487548828,        6.0729980469
1489456379.6513509750,1489456379.6537649632,       -0.6899414062,        0.3256835938,       -0.0161132812,        3.0212402344,        4.6539306641,        4.7454833984
1489456379.6540451050,1489456379.6564691067,       -0.7460937500,        0.3378906250,       -0.0161132812,        3.0212402344,        4.6539306641,        4.7454833984
1489456379.6567480564,1489456379.6591711044,       -0.7460937500,        0.3378906250,       -0.0161132812,        4.6997070312,        5.4016113281,        3.6468505859
1489456379.6594500542,1489456379.6618680954,       -0.7460937500,        0.3378906250,       -0.0161132812,        4.6997070312,        5.4016113281,        3.6468505859
1489456379.6621479988,1489456379.6645689011,       -0.8710937500,        0.3242187500,       -0.0195312500,        5.3100585938,        5.9356689453,        2.6245117188
1489456379.6648499966,1489456379.6672670841,       -0.7695312500,        0.3242187500,       -0.0195312500,        5.3100585938,        5.9356689453,        2.6245117188
1489456379.6676549911,1489456379.6700899601,       -0.7695312500,        0.3242187500,       -0.0195312500,        5.4016113281,        6.4086914062,        2.2583007812
1489456379.6703689098,1489456379.6727850437,       -0.7695312500,        0.3242187500,       -0.0195312500,        5.4016113281,        6.4086914062,        2.2583007812
1489456379.6730649471,1489456379.6756160259,       -0.7998046875,        0.3110351562,       -0.0317382812,        5.5847167969,        6.5612792969,        1.9073486328
1489456379.6758959293,1489456379.6783030033,       -0.7998046875,        0.3110351562,       -0.0317382812,        5.5847167969,        6.5612792969,        1.9073486328
1489456379.6790010929,1489456379.6814219952,       -0.7998046875,        0.3110351562,       -0.0317382812,        5.2032470703,        7.0800781250,        1.7242431641
1489456379.6817049980,1489456379.6841280460,       -0.7998046875,        0.3110351562,       -0.0234375000,        5.2032470703,        7.0800781250,        1.9989013672
1489456379.6844089031,1489456379.6868259907,       -0.8305664062,        0.2763671875,       -0.0234375000,        4.5776367188,        7.8887939453,        1.9989013672
1489456379.6871058941,1489456379.6895060539,       -0.8305664062,        0.2763671875,       -0.0234375000,        4.5776367188,        7.8887939453,        2.3803710938
1489456379.6897809505,1489456379.6920740604,       -0.8305664062,        0.2763671875,       -0.0234375000,        4.0893554688,        8.8500976562,        2.3803710938
1489456379.6923489571,1489456379.6946380138,       -0.8305664062,        0.2719726562,       -0.0288085938,        4.0893554688,        8.8500976562,        2.3803710938
1489456379.6949119568,1489456379.6972050667,       -0.8281250000,        0.2719726562,       -0.0288085938,        2.3040771484,        9.8724365234,        3.1738281250
1489456379.6974790096,1489456379.6998710632,       -0.8281250000,        0.2719726562,       -0.0288085938,        2.3040771484,        9.8724365234,        3.1738281250
1489456379.7001519203,1489456379.7025680542,       -0.8281250000,        0.2719726562,       -0.0288085938,        0.2899169922,       10.5895996094,        4.1656494141
1489456379.7028551102,1489456379.7052750587,       -0.8037109375,        0.2900390625,        0.0141601562,        0.2899169922,       10.5895996094,        4.1656494141
1489456379.7055599689,1489456379.7079739571,       -0.8037109375,        0.2900390625,        0.0141601562,       -0.7476806641,       11.7034912109,        4.3029785156
1489456379.7082610130,1489456379.7105910778,       -0.8037109375,        0.2900390625,        0.0141601562,       -0.7476806641,       11.7034912109,        4.3029785156
1489456379.7108719349,1489456379.7131679058,       -0.8037109375,        0.2900390625,        0.0141601562,       -0.9460449219,       11.6577148438,        4.7454833984
1489456379.7134459019,1489456379.7157330513,       -0.7832031250,        0.2924804688,        0.0195312500,       -0.9460449219,       11.6577148438,        4.7454833984
1489456379.7160120010,1489456379.7183029652,       -0.7832031250,        0.2924804688,        0.0195312500,       -0.2746582031,       11.7340087891,        4.4403076172
1489456379.7185809612,1489456379.7209270000,       -0.7832031250,        0.2924804688,        0.0195312500,       -0.2746582031,       11.7340087891,        4.4403076172
1489456379.7212069035,1489456379.7235009670,       -0.7832031250,        0.2924804688,        0.0195312500,       -0.2136230469,       12.1917724609,        4.1198730469
1489456379.7237811089,1489456379.7260730267,       -0.7924804688,        0.2846679688,        0.0327148438,       -0.2136230469,       12.1917724609,        4.1198730469
1489456379.7263510227,1489456379.7286410332,       -0.7924804688,        0.2846679688,        0.0327148438,       -0.7629394531,       12.9241943359,        3.9520263672
1489456379.7290189266,1489456379.7313320637,       -0.7924804688,        0.2846679688,        0.0327148438,       -0.7629394531,       12.9241943359,        3.9520263672
1489456379.7317268848,1489456379.7340250015,       -0.7924804688,        0.2846679688,        0.0327148438,       -1.0681152344,       13.5498046875,        3.8757324219
1489456379.7343029976,1489456379.7365870476,       -0.7817382812,        0.3085937500,        0.0214843750,       -1.0681152344,       13.5498046875,        3.8757324219
1489456379.7368650436,1489456379.7391769886,       -0.7817382812,        0.3085937500,        0.0214843750,       -0.8087158203,       14.1906738281,        3.2958984375
1489456379.7394568920,1489456379.7417519093,       -0.7817382812,        0.3085937500,        0.0214843750,       -0.8087158203,       14.1906738281,        3.2958984375
1489456379.7420299053,1489456379.7443220615,       -0.7817382812,        0.3085937500,        0.0214843750,       -0.8087158203,       14.9383544922,        2.5787353516
1489456379.7446010113,1489456379.7468969822,       -0.7416992188,        0.3310546875,        0.0283203125,       -0.7476806641,       14.9383544922,        2.5787353516
1489456379.7471759319,1489456379.7495141029,       -0.7416992188,        0.3310546875,        0.0283203125,       -0.7476806641,       14.9383544922,        2.1209716797
