time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457249.8605840206,1489457249.8628790379,       -0.5273437500,        0.5805664062,        0.2099609375,        1.4038085938,      -15.7012939453,       85.7086181641
1489457249.8631610870,1489457249.8654620647,       -0.5273437500,        0.5805664062,        0.2099609375,       13.1225585938,      -15.5792236328,       84.4268798828
1489457249.8657460213,1489457249.8680379391,       -0.5273437500,        0.5805664062,        0.2099609375,       13.3361816406,      -15.5792236328,       84.4268798828
1489457249.8683209419,1489457249.8708019257,       -0.5273437500,        0.5805664062,        0.2099609375,       13.3361816406,      -15.4113769531,       84.7320556641
1489457249.8710939884,1489457249.8735160828,       -0.6293945312,        0.4238281250,        0.2280273438,       24.3835449219,      -15.4113769531,       84.7320556641
1489457249.8738079071,1489457249.8762199879,       -0.6293945312,        0.4238281250,        0.2280273438,       24.3835449219,      -14.9993896484,       85.5407714844
1489457249.8765139580,1489457249.8789420128,       -0.6293945312,        0.4238281250,        0.2280273438,       30.1818847656,      -14.9993896484,       85.5407714844
1489457249.8792269230,1489457249.8815150261,       -0.6293945312,        0.4238281250,        0.2519531250,       30.1818847656,      -18.9056396484,       87.2192382812
1489457249.8817970753,1489457249.8840870857,       -0.7270507812,        0.3964843750,        0.2519531250,       31.5246582031,      -15.8081054688,       87.2192382812
1489457249.8843700886,1489457249.8866629601,       -0.7270507812,        0.3964843750,        0.2519531250,       31.5246582031,      -15.8081054688,       90.2557373047
1489457249.8869481087,1489457249.8892989159,       -0.7270507812,        0.3964843750,        0.2519531250,       33.2489013672,      -17.9595947266,       90.2557373047
1489457249.8895909786,1489457249.8920030594,       -0.7270507812,        0.2631835938,        0.2290039062,       33.2489013672,      -17.9595947266,       94.1619873047
1489457249.8922960758,1489457249.8947160244,       -0.7978515625,        0.2631835938,        0.2290039062,       36.7126464844,      -19.6380615234,       93.7957763672
1489457249.8950068951,1489457249.8974249363,       -0.7978515625,        0.2631835938,        0.2290039062,       36.7126464844,      -19.6380615234,       97.7020263672
1489457249.8978159428,1489457249.9002530575,       -0.7978515625,        0.2631835938,        0.2290039062,       41.1224365234,      -19.9890136719,       97.7325439453
1489457249.9005439281,1489457249.9029641151,       -0.7001953125,        0.0883789062,        0.2080078125,       41.1224365234,      -19.9890136719,      101.9439697266
1489457249.9032568932,1489457249.9056730270,       -0.7001953125,        0.0883789062,        0.2080078125,       42.9382324219,      -19.0582275391,      101.9439697266
1489457249.9059660435,1489457249.9083859921,       -0.7001953125,        0.0883789062,        0.2080078125,       42.9382324219,      -19.0582275391,      105.2856445312
1489457249.9086780548,1489457249.9111020565,       -0.7001953125,        0.0883789062,        0.2080078125,       37.6129150391,      -20.0958251953,      105.2856445312
1489457249.9113950729,1489457249.9138109684,       -0.5170898438,        0.3232421875,        0.3007812500,       37.6129150391,      -20.0958251953,      106.6894531250
1489457249.9141020775,1489457249.9165189266,       -0.5170898438,        0.3232421875,        0.3007812500,       30.4412841797,      -22.7050781250,      106.6894531250
1489457249.9168109894,1489457249.9192349911,       -0.5170898438,        0.3232421875,        0.3007812500,       30.4412841797,      -22.7050781250,      107.1624755859
1489457249.9195261002,1489457249.9219439030,       -0.5170898438,        0.5732421875,        0.3505859375,       30.2276611328,      -26.1993408203,      107.1624755859
1489457249.9222369194,1489457249.9246509075,       -0.5366210938,        0.6083984375,        0.3505859375,       30.2276611328,      -26.1993408203,      107.1624755859
1489457249.9249699116,1489457249.9275150299,       -0.5366210938,        0.6083984375,        0.3505859375,       37.4755859375,      -28.7475585938,      106.1859130859
1489457249.9278070927,1489457249.9305729866,       -0.5366210938,        0.6083984375,        0.3505859375,       37.4755859375,      -32.6538085938,      105.6213378906
1489457249.9308609962,1489457249.9331500530,       -0.6479492188,        0.6430664062,        0.2968750000,       48.3398437500,      -31.9061279297,      105.6213378906
1489457249.9334371090,1489457249.9357340336,       -0.6479492188,        0.6430664062,        0.2968750000,       48.3398437500,      -31.9061279297,      105.5603027344
1489457249.9360198975,1489457249.9383099079,       -0.6479492188,        0.6430664062,        0.2968750000,       61.5539550781,      -34.9731445312,      105.5603027344
1489457249.9385950565,1489457249.9410579205,       -0.6479492188,        0.6430664062,        0.2968750000,       61.5539550781,      -34.9731445312,      105.9570312500
1489457249.9413499832,1489457249.9437689781,       -0.7978515625,        0.4726562500,        0.1572265625,       70.9381103516,      -37.1093750000,      105.9570312500
1489457249.9440600872,1489457249.9464740753,       -0.7978515625,        0.4726562500,        0.1572265625,       70.9381103516,      -37.1093750000,      109.1308593750
1489457249.9467649460,1489457249.9492239952,       -0.7978515625,        0.4726562500,        0.1572265625,       74.3255615234,      -37.9028320312,      109.1308593750
1489457249.9495170116,1489457249.9519379139,       -0.7978515625,        0.4726562500,        0.0361328125,       74.3255615234,      -37.9028320312,      113.6932373047
1489457249.9522299767,1489457249.9546430111,       -0.9208984375,        0.4887695312,        0.0361328125,       73.5626220703,      -39.1082763672,      113.6932373047
1489457249.9549369812,1489457249.9573590755,       -0.9208984375,        0.4887695312,        0.0361328125,       73.5626220703,      -39.1082763672,      117.8283691406
1489457249.9576508999,1489457249.9600219727,       -0.9208984375,        0.4887695312,        0.0361328125,       69.5648193359,      -41.1529541016,      117.8283691406
1489457249.9603080750,1489457249.9625990391,       -1.1708984375,        0.6000976562,        0.0166015625,       69.5648193359,      -41.1529541016,      121.7346191406
1489457249.9628829956,1489457249.9651889801,       -1.1601562500,        0.6000976562,        0.0166015625,       65.7043457031,      -41.8701171875,      121.6583251953
1489457249.9655809402,1489457249.9678699970,       -1.1601562500,        0.6000976562,        0.0166015625,       65.7043457031,      -41.8701171875,      121.6583251953
1489457249.9681539536,1489457249.9704549313,       -1.1601562500,        0.6000976562,        0.0166015625,       63.9190673828,      -42.9382324219,      126.5258789062
1489457249.9707400799,1489457249.9730401039,       -1.3554687500,        0.5170898438,        0.0048828125,       63.9190673828,      -42.9382324219,      126.5258789062
1489457249.9733259678,1489457249.9756200314,       -1.3554687500,        0.5170898438,        0.0048828125,       62.4389648438,      -45.3338623047,      131.7443847656
1489457249.9759049416,1489457249.9781999588,       -1.3554687500,        0.5170898438,        0.0048828125,       62.4389648438,      -45.3338623047,      131.7443847656
1489457249.9784839153,1489457249.9808979034,       -1.3554687500,        0.5170898438,        0.0048828125,       58.2580566406,      -46.7987060547,      136.7645263672
1489457249.9811830521,1489457249.9834780693,       -1.3471679688,        0.2919921875,       -0.0297851562,       58.2580566406,      -46.7987060547,      136.7645263672
1489457249.9837610722,1489457249.9860589504,       -1.3471679688,        0.2919921875,       -0.0297851562,       51.7120361328,      -46.4935302734,      140.7165527344
1489457249.9863429070,1489457249.9886350632,       -1.3471679688,        0.2919921875,       -0.0297851562,       51.7120361328,      -46.4935302734,      140.7165527344
1489457249.9889481068,1489457249.9913630486,       -1.3471679688,        0.2919921875,       -0.0297851562,       42.9382324219,      -46.1578369141,      142.2271728516
1489457249.9916570187,1489457249.9940819740,       -1.2187500000,        0.4370117188,       -0.0551757812,       42.9382324219,      -46.1578369141,      142.2271728516
1489457249.9943740368,1489457249.9967589378,       -1.2187500000,        0.4370117188,       -0.0551757812,       35.2478027344,      -47.8515625000,      142.6696777344
1489457249.9970440865,1489457249.9994170666,       -1.2187500000,        0.4370117188,       -0.0551757812,       35.2478027344,      -47.8515625000,      142.6696777344
1489457249.9997069836,1489457250.0020899773,       -1.2187500000,        0.4370117188,       -0.0551757812,       30.5786132812,      -49.0570068359,      141.6015625000
1489457250.0023798943,1489457250.0049059391,       -1.1494140625,        0.6806640625,       -0.0039062500,       30.5786132812,      -49.0570068359,      141.6015625000
1489457250.0052111149,1489457250.0075180531,       -1.1494140625,        0.6806640625,       -0.0039062500,       26.8859863281,      -48.7060546875,      138.7481689453
1489457250.0078070164,1489457250.0100979805,       -1.1494140625,        0.6806640625,       -0.0039062500,       26.8859863281,      -48.7060546875,      138.7481689453
1489457250.0103828907,1489457250.0126700401,       -1.1494140625,        0.5556640625,       -0.0107421875,       24.5513916016,      -47.0886230469,      133.4228515625
1489457250.0129539967,1489457250.0152449608,       -1.0498046875,        0.6245117188,       -0.0107421875,       24.5513916016,      -47.0886230469,      133.4228515625
1489457250.0155301094,1489457250.0178220272,       -1.0498046875,        0.6245117188,       -0.0107421875,       20.6451416016,      -44.4946289062,      127.2277832031
1489457250.0181078911,1489457250.0204060078,       -1.0498046875,        0.6245117188,       -0.0107421875,       21.9268798828,      -44.4946289062,      127.2277832031
1489457250.0206930637,1489457250.0229809284,       -1.0498046875,        0.4873046875,       -0.0136718750,       21.9268798828,      -40.5883789062,      120.5902099609
1489457250.0232648849,1489457250.0255498886,       -0.8935546875,        0.4873046875,       -0.0136718750,       18.9208984375,      -41.7175292969,      120.5902099609
1489457250.0258340836,1489457250.0281240940,       -0.8935546875,        0.4873046875,       -0.0136718750,       18.9208984375,      -41.7175292969,      113.4490966797
1489457250.0285179615,1489457250.0308220387,       -0.8935546875,        0.4873046875,       -0.0136718750,       15.9759521484,      -39.1540527344,      113.4490966797
1489457250.0311069489,1489457250.0334010124,       -0.7685546875,        0.3916015625,        0.0361328125,       15.9759521484,      -39.1540527344,      105.6365966797
1489457250.0336859226,1489457250.0359709263,       -0.7905273438,        0.3916015625,        0.0361328125,       11.9781494141,      -35.9802246094,      106.5216064453
1489457250.0362560749,1489457250.0385470390,       -0.7905273438,        0.3916015625,        0.0361328125,       11.9781494141,      -35.9802246094,      106.5216064453
1489457250.0388588905,1489457250.0411539078,       -0.7905273438,        0.3916015625,        0.0361328125,        8.1787109375,      -31.9366455078,       99.0295410156
1489457250.0414350033,1489457250.0437240601,       -0.6811523438,        0.3364257812,        0.1166992188,        8.1787109375,      -31.9366455078,       99.0295410156
