time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457137.5222530365,1489457137.5246698856,       -0.7294921875,        0.1074218750,        0.0512695312,        3.0059814453,        2.0904541016,        4.6386718750
1489457137.5249500275,1489457137.5273690224,       -0.7285156250,        0.0996093750,        0.0659179688,        3.0059814453,        2.0904541016,        4.6386718750
1489457137.5276489258,1489457137.5300779343,       -0.7285156250,        0.0996093750,        0.0659179688,        2.4871826172,        2.0599365234,        5.1269531250
1489457137.5303580761,1489457137.5327739716,       -0.7285156250,        0.0996093750,        0.0659179688,        2.4871826172,        2.0599365234,        5.1269531250
1489457137.5330541134,1489457137.5354719162,       -0.7285156250,        0.0996093750,        0.0659179688,        2.0446777344,        1.9836425781,        4.8980712891
1489457137.5357530117,1489457137.5381700993,       -0.7270507812,        0.1040039062,        0.0629882812,        2.0446777344,        1.9836425781,        4.8980712891
1489457137.5384500027,1489457137.5407719612,       -0.7270507812,        0.1040039062,        0.0629882812,        1.8157958984,        2.3193359375,        4.5623779297
1489457137.5410449505,1489457137.5433390141,       -0.7270507812,        0.1040039062,        0.0629882812,        1.8157958984,        2.3193359375,        4.5623779297
1489457137.5436110497,1489457137.5459020138,       -0.7270507812,        0.1040039062,        0.0566406250,        2.4719238281,        2.5024414062,        3.8604736328
1489457137.5461759567,1489457137.5484719276,       -0.7348632812,        0.1206054688,        0.0566406250,        2.4719238281,        2.5024414062,        3.8604736328
1489457137.5487461090,1489457137.5511209965,       -0.7348632812,        0.1206054688,        0.0566406250,        3.3111572266,        2.5939941406,        3.7536621094
1489457137.5513949394,1489457137.5536870956,       -0.7348632812,        0.1206054688,        0.0566406250,        3.3111572266,        2.5939941406,        3.7536621094
1489457137.5539600849,1489457137.5562579632,       -0.7348632812,        0.1220703125,        0.0605468750,        4.0740966797,        2.3498535156,        3.8604736328
1489457137.5565309525,1489457137.5588860512,       -0.7319335938,        0.1220703125,        0.0605468750,        4.0740966797,        2.3498535156,        3.8604736328
1489457137.5591681004,1489457137.5615649223,       -0.7319335938,        0.1220703125,        0.0605468750,        4.1656494141,        2.2735595703,        3.5705566406
1489457137.5618460178,1489457137.5642530918,       -0.7319335938,        0.1220703125,        0.0605468750,        4.1656494141,        2.2735595703,        3.5705566406
1489457137.5645320415,1489457137.5671300888,       -0.7285156250,        0.1049804688,        0.0615234375,        4.6234130859,        2.6397705078,        3.1890869141
1489457137.5674140453,1489457137.5701570511,       -0.7285156250,        0.1049804688,        0.0615234375,        4.6234130859,        2.6397705078,        3.1890869141
1489457137.5704379082,1489457137.5728199482,       -0.7285156250,        0.1049804688,        0.0615234375,        4.2877197266,        2.4261474609,        3.1738281250
1489457137.5730988979,1489457137.5754818916,       -0.7285156250,        0.1049804688,        0.0615234375,        4.2877197266,        2.4261474609,        3.1738281250
1489457137.5757610798,1489457137.5782580376,       -0.7285156250,        0.1049804688,        0.0473632812,        4.3029785156,        2.5024414062,        2.9602050781
1489457137.5785419941,1489457137.5809590816,       -0.7285156250,        0.1049804688,        0.0473632812,        4.3029785156,        2.5024414062,        2.9602050781
1489457137.5812389851,1489457137.5836620331,       -0.7285156250,        0.1049804688,        0.0473632812,        3.9978027344,        2.6855468750,        3.1433105469
1489457137.5840520859,1489457137.5864720345,       -0.7285156250,        0.1025390625,        0.0390625000,        3.9978027344,        2.6855468750,        3.1433105469
1489457137.5867519379,1489457137.5891718864,       -0.7285156250,        0.1025390625,        0.0390625000,        3.8146972656,        2.8381347656,        3.4179687500
1489457137.5894539356,1489457137.5918760300,       -0.7285156250,        0.1025390625,        0.0390625000,        3.8146972656,        2.8381347656,        3.4179687500
1489457137.5921549797,1489457137.5945711136,       -0.7285156250,        0.1025390625,        0.0390625000,        3.8452148438,        2.9449462891,        3.7384033203
1489457137.5948510170,1489457137.5972681046,       -0.7270507812,        0.0888671875,        0.0517578125,        3.8452148438,        2.9449462891,        3.7384033203
1489457137.5975480080,1489457137.5999090672,       -0.7270507812,        0.0888671875,        0.0517578125,        3.6468505859,        3.0059814453,        4.1503906250
1489457137.6001830101,1489457137.6024749279,       -0.7270507812,        0.0888671875,        0.0517578125,        3.6468505859,        3.0059814453,        4.1503906250
1489457137.6027469635,1489457137.6050479412,       -0.7270507812,        0.0888671875,        0.0517578125,        3.0212402344,        2.5787353516,        4.2724609375
1489457137.6053199768,1489457137.6076059341,       -0.7285156250,        0.0883789062,        0.0532226562,        3.0212402344,        2.5787353516,        4.2724609375
1489457137.6078801155,1489457137.6102230549,       -0.7285156250,        0.0883789062,        0.0532226562,        3.0212402344,        2.5024414062,        4.6844482422
1489457137.6104979515,1489457137.6127920151,       -0.7285156250,        0.0883789062,        0.0532226562,        2.4108886719,        2.5024414062,        4.6844482422
1489457137.6130640507,1489457137.6153500080,       -0.7285156250,        0.0883789062,        0.0532226562,        2.4108886719,        2.5024414062,        5.1879882812
1489457137.6156220436,1489457137.6179189682,       -0.7241210938,        0.0937500000,        0.0517578125,        0.8544921875,        2.6245117188,        5.1879882812
1489457137.6181929111,1489457137.6205260754,       -0.7241210938,        0.0937500000,        0.0517578125,        0.8544921875,        2.6245117188,        5.5084228516
1489457137.6208009720,1489457137.6230919361,       -0.7241210938,        0.0937500000,        0.0517578125,        0.1983642578,        2.7618408203,        5.5084228516
1489457137.6233661175,1489457137.6256670952,       -0.7241210938,        0.0937500000,        0.0517578125,        0.1983642578,        2.7618408203,        5.5084228516
1489457137.6259400845,1489457137.6282329559,       -0.7314453125,        0.1040039062,        0.0541992188,       -0.3051757812,        3.4027099609,        5.2642822266
1489457137.6285068989,1489457137.6310000420,       -0.7314453125,        0.1040039062,        0.0541992188,       -0.3051757812,        3.4027099609,        5.2642822266
1489457137.6312839985,1489457137.6337049007,       -0.7314453125,        0.1040039062,        0.0541992188,       -0.6866455078,        3.6621093750,        5.6152343750
1489457137.6339879036,1489457137.6363980770,       -0.7314453125,        0.1040039062,        0.0541992188,       -0.6866455078,        3.6621093750,        5.6152343750
1489457137.6366779804,1489457137.6391079426,       -0.7285156250,        0.1118164062,        0.0688476562,       -0.5950927734,        3.7078857422,        5.6457519531
1489457137.6393890381,1489457137.6418030262,       -0.7285156250,        0.1118164062,        0.0688476562,       -0.5950927734,        3.7078857422,        5.6457519531
1489457137.6420838833,1489457137.6445000172,       -0.7285156250,        0.1118164062,        0.0688476562,       -0.5645751953,        3.6163330078,        5.4931640625
1489457137.6447811127,1489457137.6472029686,       -0.7285156250,        0.1103515625,        0.0644531250,       -0.5645751953,        3.6163330078,        5.4931640625
1489457137.6475980282,1489457137.6499888897,       -0.7294921875,        0.1103515625,        0.0644531250,       -0.6866455078,        3.9062500000,        5.4321289062
1489457137.6502640247,1489457137.6525568962,       -0.7294921875,        0.1103515625,        0.0644531250,       -0.6866455078,        3.9062500000,        5.4321289062
1489457137.6528310776,1489457137.6551299095,       -0.7294921875,        0.1103515625,        0.0644531250,       -0.5645751953,        3.5552978516,        5.4321289062
1489457137.6554019451,1489457137.6576919556,       -0.7368164062,        0.1035156250,        0.0595703125,       -0.5645751953,        3.5552978516,        5.4321289062
1489457137.6579649448,1489457137.6603438854,       -0.7368164062,        0.1035156250,        0.0595703125,       -0.2593994141,        3.3874511719,        5.5999755859
1489457137.6606259346,1489457137.6630320549,       -0.7368164062,        0.1035156250,        0.0595703125,       -0.2593994141,        3.3874511719,        5.5999755859
1489457137.6633129120,1489457137.6657149792,       -0.7368164062,        0.1035156250,        0.0595703125,       -0.1525878906,        3.0670166016,        5.3253173828
1489457137.6659948826,1489457137.6683990955,       -0.7397460938,        0.1020507812,        0.0444335938,       -0.1525878906,        3.0670166016,        5.3253173828
1489457137.6686809063,1489457137.6710739136,       -0.7397460938,        0.1020507812,        0.0444335938,        0.0610351562,        3.1127929688,        5.4931640625
1489457137.6713531017,1489457137.6737360954,       -0.7397460938,        0.1020507812,        0.0444335938,        0.0610351562,        3.1127929688,        5.4931640625
1489457137.6740150452,1489457137.6765499115,       -0.7397460938,        0.1020507812,        0.0444335938,        0.1678466797,        3.0670166016,        5.9356689453
1489457137.6768341064,1489457137.6792669296,       -0.7348632812,        0.1030273438,        0.0449218750,        0.1678466797,        3.0670166016,        5.9356689453
1489457137.6795480251,1489457137.6819679737,       -0.7348632812,        0.1030273438,        0.0449218750,        0.1220703125,        2.9449462891,        6.1950683594
1489457137.6822509766,1489457137.6846621037,       -0.7348632812,        0.1030273438,        0.0449218750,        0.1220703125,        2.9449462891,        6.1950683594
1489457137.6849830151,1489457137.6875081062,       -0.7348632812,        0.1030273438,        0.0458984375,        0.0610351562,        3.0517578125,        6.1340332031
1489457137.6877899170,1489457137.6902320385,       -0.7304687500,        0.1030273438,        0.0458984375,        0.0610351562,        3.0517578125,        6.1340332031
1489457137.6909000874,1489457137.6933250427,       -0.7304687500,        0.1030273438,        0.0458984375,        0.1373291016,        2.9754638672,        6.5307617188
