time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457014.4461190701,1489457014.4485399723,       -0.0429687500,        2.1630859375,        1.1411132812,       13.2751464844,      -99.3652343750,      198.8067626953
1489457014.4488410950,1489457014.4511299133,       -0.4238281250,        1.2397460938,        0.3286132812,       60.8673095703,      -88.6077880859,      175.3845214844
1489457014.4514141083,1489457014.4537110329,       -0.4238281250,        1.2397460938,        0.3286132812,       60.8673095703,      -88.6077880859,      175.3845214844
1489457014.4539949894,1489457014.4562859535,       -0.4238281250,        1.2397460938,        0.3286132812,      103.7445068359,      -70.8923339844,      155.5480957031
1489457014.4565689564,1489457014.4588909149,       -0.4238281250,        1.2397460938,        0.3286132812,      103.7445068359,      -70.8923339844,      155.5480957031
1489457014.4591839314,1489457014.4616019726,       -0.7065429688,        0.4125976562,       -0.1533203125,      127.3345947266,      -59.9517822266,      143.9514160156
1489457014.4618930817,1489457014.4643061161,       -0.7065429688,        0.4125976562,       -0.1533203125,      127.3345947266,      -59.9517822266,      143.9514160156
1489457014.4645969868,1489457014.4670150280,       -0.7065429688,        0.4125976562,       -0.1533203125,      111.6027832031,      -55.4809570312,      140.6707763672
1489457014.4673070908,1489457014.4697420597,       -0.7065429688,        0.4125976562,       -0.1533203125,      111.6027832031,      -55.4809570312,      140.6707763672
1489457014.4700338840,1489457014.4724509716,       -1.1044921875,        0.4365234375,       -0.1020507812,       87.0208740234,      -44.4335937500,      143.1121826172
1489457014.4727470875,1489457014.4752740860,       -1.1044921875,        0.4365234375,       -0.1020507812,       87.0208740234,      -44.4335937500,      143.1121826172
1489457014.4755699635,1489457014.4779789448,       -1.1044921875,        0.4365234375,       -0.1020507812,       66.2841796875,      -34.5916748047,      146.8811035156
1489457014.4782719612,1489457014.4810810089,       -1.1044921875,        0.4365234375,        0.1074218750,       66.2841796875,      -34.5916748047,      146.8811035156
1489457014.4813749790,1489457014.4837958813,       -0.9829101562,        0.4462890625,        0.1074218750,       31.7077636719,      -30.1818847656,      143.6004638672
1489457014.4840919971,1489457014.4865059853,       -0.9829101562,        0.4462890625,        0.1074218750,       31.7077636719,      -30.1818847656,      143.6004638672
1489457014.4867970943,1489457014.4892640114,       -0.9829101562,        0.4462890625,        0.1074218750,        8.3312988281,      -30.1208496094,      133.5906982422
1489457014.4895529747,1489457014.4919729233,       -0.8242187500,        0.5766601562,        0.3754882812,        8.3312988281,      -30.1208496094,      133.5906982422
1489457014.4922618866,1489457014.4946820736,       -0.8242187500,        0.5766601562,        0.3754882812,        7.1258544922,      -28.3050537109,      126.8920898438
1489457014.4949700832,1489457014.4973900318,       -0.8242187500,        0.5766601562,        0.3754882812,        7.1258544922,      -28.3050537109,      126.8920898438
1489457014.4976799488,1489457014.5001070499,       -0.8242187500,        0.5766601562,        0.3754882812,       15.7623291016,      -21.6522216797,      120.3613281250
1489457014.5004000664,1489457014.5028140545,       -0.6098632812,        0.6621093750,        0.2983398438,       15.7623291016,      -21.6522216797,      120.3613281250
1489457014.5031070709,1489457014.5055260658,       -0.6098632812,        0.6621093750,        0.2983398438,       20.0500488281,      -16.7083740234,      109.0545654297
1489457014.5059270859,1489457014.5083460808,       -0.6098632812,        0.6621093750,        0.2983398438,       20.0500488281,      -16.7083740234,      109.0545654297
1489457014.5086379051,1489457014.5109539032,       -0.6098632812,        0.6621093750,        0.2768554688,       14.4653320312,      -16.4947509766,       92.9412841797
1489457014.5112400055,1489457014.5135350227,       -0.6303710938,        0.8852539062,        0.2768554688,       14.4653320312,      -16.4947509766,       92.9412841797
1489457014.5138199329,1489457014.5161139965,       -0.6303710938,        0.8852539062,        0.2768554688,       15.3350830078,      -16.7999267578,       76.3092041016
1489457014.5163969994,1489457014.5186970234,       -0.6303710938,        0.8852539062,        0.2768554688,       15.3350830078,      -16.7999267578,       76.3092041016
1489457014.5189809799,1489457014.5212728977,       -0.6303710938,        0.7602539062,        0.3413085938,       32.6995849609,      -13.3666992188,       62.7288818359
1489457014.5215559006,1489457014.5238420963,       -0.7539062500,        0.7963867188,        0.3413085938,       32.6995849609,      -13.3666992188,       62.7288818359
1489457014.5241250992,1489457014.5266919136,       -0.7539062500,        0.7963867188,        0.3413085938,       49.2248535156,       -9.8876953125,       49.5147705078
1489457014.5269761086,1489457014.5296139717,       -0.7539062500,        0.7963867188,        0.3413085938,       49.2248535156,       -9.8876953125,       49.5147705078
1489457014.5299000740,1489457014.5321950912,       -0.7978515625,        0.7167968750,        0.2836914062,       53.0700683594,       -8.3007812500,       37.2009277344
1489457014.5324769020,1489457014.5347669125,       -0.7978515625,        0.7167968750,        0.2836914062,       53.0700683594,       -8.3007812500,       37.2009277344
1489457014.5350480080,1489457014.5373330116,       -0.7978515625,        0.7167968750,        0.2836914062,       52.7801513672,       -5.2795410156,       28.1677246094
1489457014.5376129150,1489457014.5399110317,       -0.7978515625,        0.7167968750,        0.2836914062,       52.7801513672,       -5.2795410156,       28.1677246094
1489457014.5401909351,1489457014.5424799919,       -0.9199218750,        0.5415039062,        0.1635742188,       52.8869628906,        0.8087158203,       22.0794677734
1489457014.5427598953,1489457014.5450499058,       -0.9199218750,        0.5415039062,        0.1635742188,       52.8869628906,        0.8087158203,       22.0794677734
1489457014.5453310013,1489457014.5476191044,       -0.9199218750,        0.5415039062,        0.1635742188,       48.9807128906,        8.7432861328,       16.8762207031
1489457014.5479009151,1489457014.5502068996,       -0.9199218750,        0.5415039062,        0.1635742188,       48.2940673828,        8.7432861328,       16.8762207031
1489457014.5504889488,1489457014.5527789593,       -1.0024414062,        0.5571289062,        0.2670898438,       48.2940673828,       12.6495361328,       10.7727050781
1489457014.5530619621,1489457014.5553510189,       -1.0024414062,        0.5571289062,        0.2670898438,       43.7316894531,       13.8854980469,       10.7727050781
1489457014.5556330681,1489457014.5579249859,       -1.0024414062,        0.5571289062,        0.2670898438,       43.7316894531,       13.8854980469,        4.6844482422
1489457014.5582048893,1489457014.5605559349,       -1.0024414062,        0.5571289062,        0.2670898438,       42.2058105469,       15.8691406250,        4.6844482422
1489457014.5608379841,1489457014.5631210804,       -1.1508789062,        0.4638671875,        0.2202148438,       42.2058105469,       15.8691406250,        0.7781982422
1489457014.5634019375,1489457014.5656900406,       -1.1508789062,        0.4638671875,        0.2202148438,       41.6107177734,       19.3176269531,        0.6561279297
1489457014.5659708977,1489457014.5682549477,       -1.1508789062,        0.4638671875,        0.2202148438,       41.6107177734,       19.3176269531,        0.6561279297
1489457014.5686430931,1489457014.5710909367,       -1.1508789062,        0.4638671875,        0.2202148438,       42.1600341797,       24.4750976562,       -0.8239746094
1489457014.5713729858,1489457014.5736589432,       -1.3066406250,        0.4638671875,        0.2441406250,       42.1600341797,       24.4750976562,       -0.8239746094
1489457014.5739419460,1489457014.5762341022,       -1.3066406250,        0.4638671875,        0.2441406250,       45.4254150391,       27.9998779297,       -1.5411376953
1489457014.5765149593,1489457014.5789589882,       -1.3066406250,        0.4638671875,        0.2441406250,       45.4254150391,       27.9998779297,       -1.5411376953
1489457014.5792400837,1489457014.5815310478,       -1.3066406250,        0.4638671875,        0.3691406250,       52.3376464844,       26.0009765625,       -4.7607421875
1489457014.5818140507,1489457014.5841050148,       -1.4946289062,        0.1606445312,        0.3505859375,       52.3376464844,       26.0009765625,       -4.7607421875
1489457014.5843870640,1489457014.5866739750,       -1.4946289062,        0.1606445312,        0.3505859375,       59.9212646484,       21.8963623047,       -8.0413818359
1489457014.5869560242,1489457014.5892589092,       -1.4946289062,        0.1606445312,        0.3505859375,       59.9212646484,       21.8963623047,       -8.0413818359
1489457014.5895400047,1489457014.5918290615,       -1.4946289062,        0.1606445312,        0.3056640625,       63.8275146484,       20.0500488281,       -7.6141357422
1489457014.5921089649,1489457014.5944008827,       -1.6743164062,       -0.0532226562,        0.3056640625,       63.8275146484,       20.0500488281,       -7.6141357422
1489457014.5946819782,1489457014.5969729424,       -1.6743164062,       -0.0532226562,        0.3056640625,       69.4427490234,       19.0429687500,       -5.0659179688
1489457014.5972518921,1489457014.5995988846,       -1.6743164062,       -0.0532226562,        0.3056640625,       69.4427490234,       19.0429687500,       -5.0659179688
1489457014.5998809338,1489457014.6021759510,       -1.6743164062,        0.0717773438,        0.2529296875,       78.5522460938,       15.9759521484,       -1.8005371094
1489457014.6024580002,1489457014.6047480106,       -1.5541992188,        0.0258789062,        0.2529296875,       78.5522460938,       15.9759521484,       -1.8005371094
1489457014.6050310135,1489457014.6073229313,       -1.5541992188,        0.0258789062,        0.2529296875,       78.5522460938,       11.7034912109,        0.3051757812
1489457014.6076059341,1489457014.6099638939,       -1.5541992188,        0.0258789062,        0.2529296875,       88.2720947266,       11.7034912109,        0.3051757812
1489457014.6102519035,1489457014.6126670837,       -1.5541992188,       -0.0932617188,        0.1347656250,       88.2720947266,       11.7034912109,        1.7547607422
1489457014.6129550934,1489457014.6153728962,       -1.3740234375,       -0.0932617188,        0.1347656250,      103.3630371094,        8.8348388672,        1.7547607422
1489457014.6156580448,1489457014.6180679798,       -1.3740234375,       -0.0932617188,        0.1347656250,      103.3630371094,        8.8348388672,        4.4860839844
1489457014.6183519363,1489457014.6206660271,       -1.3740234375,       -0.0932617188,        0.1347656250,      114.9902343750,        7.8430175781,        4.4860839844
1489457014.6209449768,1489457014.6232380867,       -1.2592773438,       -0.3134765625,        0.0878906250,      114.9902343750,        7.8430175781,        6.7749023438
1489457014.6235170364,1489457014.6258099079,       -1.2592773438,       -0.3134765625,        0.0878906250,      117.7215576172,        6.8817138672,        6.7749023438
1489457014.6260890961,1489457014.6283779144,       -1.2592773438,       -0.3134765625,        0.0878906250,      117.7215576172,        6.8817138672,        6.7749023438
1489457014.6286540031,1489457014.6309800148,       -1.2592773438,       -0.3134765625,        0.0878906250,      115.8905029297,        5.9356689453,        8.9416503906
1489457014.6313610077,1489457014.6336450577,       -1.1450195312,       -0.5976562500,        0.0864257812,      115.8905029297,        5.9356689453,        8.9416503906
1489457014.6339230537,1489457014.6364259720,       -1.1450195312,       -0.5976562500,        0.0864257812,      107.3150634766,        6.1492919922,       12.1002197266
1489457014.6367089748,1489457014.6394150257,       -1.1450195312,       -0.5976562500,        0.0864257812,      107.3150634766,        6.1492919922,       16.0064697266
1489457014.6396989822,1489457014.6419920921,       -1.1450195312,       -0.5976562500,        0.0864257812,       93.2617187500,        4.6997070312,       17.3797607422
1489457014.6422760487,1489457014.6445639133,       -1.0083007812,       -0.7304687500,        0.0546875000,       93.2617187500,        4.6997070312,       17.3797607422
1489457014.6448450089,1489457014.6471359730,       -1.0083007812,       -0.7304687500,        0.0546875000,       77.8961181641,        2.3498535156,       24.9633789062
1489457014.6474199295,1489457014.6497130394,       -1.0083007812,       -0.7304687500,        0.0546875000,       77.8961181641,        2.3498535156,       24.9633789062
1489457014.6499938965,1489457014.6522819996,       -1.0083007812,       -0.7304687500,        0.0239257812,       62.3626708984,        1.4953613281,       35.2783203125
1489457014.6525609493,1489457014.6548509598,       -0.8950195312,       -0.6909179688,        0.0239257812,       62.3626708984,        1.4953613281,       35.2783203125
1489457014.6551320553,1489457014.6574189663,       -0.8950195312,       -0.6909179688,        0.0239257812,       49.7283935547,        0.9765625000,       47.2717285156
1489457014.6577000618,1489457014.6600298882,       -0.8950195312,       -0.6909179688,        0.0239257812,       49.7283935547,        0.9765625000,       47.2717285156
1489457014.6603119373,1489457014.6625969410,       -0.8950195312,       -0.6909179688,       -0.0068359375,       38.7878417969,        0.9613037109,       61.3861083984
1489457014.6628808975,1489457014.6651740074,       -0.7236328125,       -0.4370117188,       -0.0068359375,       38.7878417969,        0.9613037109,       61.3861083984
1489457014.6654560566,1489457014.6677439213,       -0.7236328125,       -0.4370117188,       -0.0068359375,       29.2053222656,        1.2664794922,       76.5228271484
1489457014.6680259705,1489457014.6703500748,       -0.7236328125,       -0.4370117188,       -0.0068359375,       29.2053222656,        1.2664794922,       76.5228271484
1489457014.6706340313,1489457014.6729180813,       -0.7236328125,       -0.2558593750,        0.0273437500,       25.2990722656,        1.7242431641,       92.6971435547
1489457014.6731989384,1489457014.6754879951,       -0.5893554688,       -0.2558593750,        0.0273437500,       24.0631103516,        1.7242431641,       92.6971435547
1489457014.6757700443,1489457014.6780550480,       -0.5893554688,       -0.2558593750,        0.0273437500,       24.0631103516,        1.9073486328,      108.2611083984
1489457014.6783390045,1489457014.6806359291,       -0.5893554688,       -0.2558593750,        0.0273437500,       23.0407714844,        1.9073486328,      108.2611083984
1489457014.6809198856,1489457014.6832199097,       -0.5893554688,       -0.2783203125,        0.0390625000,       23.0407714844,        1.9073486328,      123.3673095703
1489457014.6835029125,1489457014.6858010292,       -0.5605468750,       -0.2783203125,        0.0390625000,       22.6745605469,        1.1749267578,      123.3673095703
1489457014.6860818863,1489457014.6883749962,       -0.5605468750,       -0.2783203125,        0.0390625000,       22.6745605469,        1.1749267578,      138.9923095703
1489457014.6886579990,1489457014.6910820007,       -0.5605468750,       -0.2783203125,        0.0390625000,       20.8129882812,       -0.5798339844,      137.7105712891
1489457014.6913669109,1489457014.6936581135,       -0.6748046875,       -0.3803710938,        0.0424804688,       20.8129882812,       -0.5798339844,      137.7105712891
1489457014.6939399242,1489457014.6962280273,       -0.6748046875,       -0.3803710938,        0.0424804688,       17.8375244141,       -2.5939941406,      148.5290527344
1489457014.6966159344,1489457014.6990659237,       -0.6748046875,       -0.3803710938,        0.0424804688,       17.8375244141,       -2.5939941406,      148.5290527344
1489457014.6993680000,1489457014.7016699314,       -0.6748046875,       -0.3803710938,        0.0424804688,       11.5203857422,       -2.7923583984,      158.4625244141
1489457014.7019529343,1489457014.7042388916,       -0.8217773438,       -0.4213867188,        0.0205078125,       11.5203857422,       -2.7923583984,      158.4625244141
1489457014.7045209408,1489457014.7068119049,       -0.8217773438,       -0.4213867188,        0.0205078125,        2.3651123047,       -2.2888183594,      169.2962646484
1489457014.7070910931,1489457014.7094590664,       -0.8217773438,       -0.4213867188,        0.0205078125,        2.3651123047,       -2.2888183594,      169.2962646484
1489457014.7097449303,1489457014.7121589184,       -0.8217773438,       -0.4213867188,        0.0205078125,       -8.3618164062,       -0.1831054688,      179.9774169922
1489457014.7124469280,1489457014.7148590088,       -0.8710937500,       -0.3920898438,       -0.0532226562,       -8.3618164062,       -0.1831054688,      179.9774169922
1489457014.7151470184,1489457014.7175610065,       -0.8710937500,       -0.3920898438,       -0.0532226562,      -20.2178955078,        3.9978027344,      190.1397705078
1489457014.7178509235,1489457014.7202799320,       -0.8710937500,       -0.3920898438,       -0.0532226562,      -20.2178955078,        3.9978027344,      190.1397705078
1489457014.7205688953,1489457014.7230041027,       -0.8710937500,       -0.3920898438,       -0.1782226562,      -30.3649902344,        8.0871582031,      199.8138427734
1489457014.7232930660,1489457014.7257099152,       -0.8671875000,       -0.2495117188,       -0.1625976562,      -30.3649902344,        8.0871582031,      199.8138427734
1489457014.7259991169,1489457014.7284181118,       -0.8671875000,       -0.2495117188,       -0.1625976562,      -37.9791259766,       11.1389160156,      208.4655761719
1489457014.7287099361,1489457014.7311339378,       -0.8671875000,       -0.2495117188,       -0.1625976562,      -37.9791259766,       11.1389160156,      208.4655761719
1489457014.7314250469,1489457014.7338449955,       -0.8671875000,       -0.1181640625,       -0.1552734375,      -41.6107177734,       11.3372802734,      213.0889892578
