time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457388.5262908936,1489457388.5286960602,       -0.7207031250,        0.0107421875,        0.1225585938,        0.5798339844,        0.2136230469,       -1.0070800781
1489457388.5289709568,1489457388.5324640274,       -0.7216796875,        0.0131835938,        0.1225585938,        1.6326904297,        0.0152587891,       -1.0070800781
1489457388.5327448845,1489457388.5350410938,       -0.7216796875,        0.0131835938,        0.1225585938,        1.9683837891,        0.2899169922,       -0.8850097656
1489457388.5353150368,1489457388.5376040936,       -0.7216796875,        0.0131835938,        0.1225585938,        1.9683837891,        0.2899169922,       -0.8850097656
1489457388.5378770828,1489457388.5402441025,       -0.7299804688,        0.0131835938,        0.1240234375,        1.9683837891,        0.5187988281,       -0.7629394531
1489457388.5405189991,1489457388.5428130627,       -0.7299804688,        0.0131835938,        0.1240234375,        2.1820068359,        0.5187988281,       -0.7629394531
1489457388.5430879593,1489457388.5453739166,       -0.7299804688,        0.0131835938,        0.1240234375,        2.1820068359,        0.5187988281,       -1.0223388672
1489457388.5456490517,1489457388.5479290485,       -0.7299804688,        0.0131835938,        0.1240234375,        2.7923583984,        1.0986328125,       -1.0223388672
1489457388.5482039452,1489457388.5505540371,       -0.7294921875,        0.0107421875,        0.1206054688,        2.7923583984,        1.0986328125,       -1.1901855469
1489457388.5508289337,1489457388.5531110764,       -0.7294921875,        0.0107421875,        0.1206054688,        3.6163330078,        1.1444091797,       -1.1901855469
1489457388.5533831120,1489457388.5556740761,       -0.7294921875,        0.0107421875,        0.1206054688,        3.6163330078,        1.1444091797,       -1.1901855469
1489457388.5559480190,1489457388.5582330227,       -0.7294921875,        0.0107421875,        0.1206054688,        3.6926269531,        1.2054443359,       -1.1749267578
1489457388.5585050583,1489457388.5608890057,       -0.7299804688,        0.0122070312,        0.1250000000,        3.6926269531,        1.2054443359,       -1.1749267578
1489457388.5611639023,1489457388.5634551048,       -0.7299804688,        0.0122070312,        0.1250000000,        3.1738281250,        1.2054443359,       -1.0528564453
1489457388.5637280941,1489457388.5660140514,       -0.7299804688,        0.0122070312,        0.1250000000,        3.1738281250,        1.2054443359,       -1.0528564453
1489457388.5662879944,1489457388.5685760975,       -0.7299804688,        0.0122070312,        0.0000000000,        2.5634765625,        1.5106201172,       -0.7171630859
1489457388.5689809322,1489457388.5712809563,       -0.7172851562,        0.0000000000,        0.1171875000,        2.5634765625,        1.5106201172,       -0.7171630859
1489457388.5715570450,1489457388.5738449097,       -0.7172851562,        0.0000000000,        0.1171875000,        2.4261474609,        1.2512207031,       -0.4119873047
1489457388.5741190910,1489457388.5764129162,       -0.7172851562,        0.0000000000,        0.1171875000,        2.4261474609,        1.2512207031,       -0.4119873047
1489457388.5766859055,1489457388.5791349411,       -0.7172851562,        0.0000000000,        0.1191406250,        2.2735595703,        1.1596679688,       -0.3051757812
1489457388.5794110298,1489457388.5817050934,       -0.7094726562,        0.0000000000,        0.1191406250,        2.2735595703,        1.1596679688,       -0.3051757812
1489457388.5820999146,1489457388.5844008923,       -0.7094726562,        0.0000000000,        0.1191406250,        2.2125244141,        1.6784667969,       -0.6103515625
1489457388.5846760273,1489457388.5869700909,       -0.7094726562,        0.0000000000,        0.1191406250,        2.2125244141,        1.6784667969,       -0.6103515625
1489457388.5872440338,1489457388.5896298885,       -0.7094726562,       -0.0024414062,        0.1123046875,        2.7923583984,        1.3732910156,       -0.5645751953
1489457388.5899109840,1489457388.5923309326,       -0.7182617188,       -0.0024414062,        0.1123046875,        2.7923583984,        1.3732910156,       -0.5645751953
1489457388.5926120281,1489457388.5950241089,       -0.7182617188,       -0.0024414062,        0.1123046875,        1.8157958984,        1.3427734375,       -0.1831054688
1489457388.5953071117,1489457388.5977280140,       -0.7182617188,       -0.0024414062,        0.1123046875,        1.8157958984,        1.3427734375,       -0.1831054688
1489457388.5980110168,1489457388.6004381180,       -0.7241210938,        0.0029296875,        0.1142578125,        1.8768310547,        1.2817382812,       -0.0457763672
1489457388.6007189751,1489457388.6031360626,       -0.7241210938,        0.0029296875,        0.1142578125,        1.8768310547,        1.2817382812,       -0.0457763672
1489457388.6034169197,1489457388.6058421135,       -0.7241210938,        0.0029296875,        0.1142578125,        1.3122558594,        1.0528564453,       -0.0152587891
1489457388.6061239243,1489457388.6085360050,       -0.7241210938,        0.0029296875,        0.1142578125,        1.3122558594,        1.0528564453,       -0.0152587891
1489457388.6088271141,1489457388.6112349033,       -0.7207031250,        0.0024414062,        0.1044921875,        0.5340576172,        1.5563964844,        0.0152587891
1489457388.6115190983,1489457388.6139369011,       -0.7207031250,        0.0024414062,        0.1044921875,        0.5340576172,        1.5563964844,        0.0152587891
1489457388.6142189503,1489457388.6166350842,       -0.7207031250,        0.0024414062,        0.1044921875,       -0.3051757812,        1.7242431641,       -0.2136230469
1489457388.6169168949,1489457388.6193480492,       -0.7207031250,        0.0024414062,        0.1098632812,       -0.3051757812,        1.7242431641,       -0.2136230469
1489457388.6196300983,1489457388.6220440865,       -0.7231445312,       -0.0087890625,        0.1098632812,       -0.9918212891,        1.9378662109,        0.3204345703
1489457388.6223280430,1489457388.6247410774,       -0.7231445312,       -0.0087890625,        0.1098632812,       -0.9918212891,        1.9378662109,        0.3204345703
1489457388.6250228882,1489457388.6274430752,       -0.7231445312,       -0.0087890625,        0.1098632812,       -0.9918212891,        1.4190673828,        0.4577636719
1489457388.6277260780,1489457388.6300919056,       -0.7231445312,       -0.0092773438,        0.1035156250,       -1.8615722656,        1.4190673828,        0.4577636719
1489457388.6303660870,1489457388.6326580048,       -0.7119140625,       -0.0092773438,        0.1035156250,       -1.8615722656,        1.3885498047,        0.7171630859
1489457388.6329319477,1489457388.6353130341,       -0.7119140625,       -0.0092773438,        0.1035156250,       -2.9754638672,        1.3885498047,        0.7171630859
1489457388.6355888844,1489457388.6378839016,       -0.7119140625,       -0.0092773438,        0.1035156250,       -2.9754638672,        1.3885498047,        1.3122558594
1489457388.6381568909,1489457388.6405539513,       -0.7119140625,       -0.0102539062,        0.1093750000,       -3.8604736328,        1.3275146484,        1.3122558594
1489457388.6408340931,1489457388.6432480812,       -0.7119140625,       -0.0102539062,        0.1093750000,       -3.8604736328,        1.3275146484,        1.3885498047
1489457388.6435279846,1489457388.6459429264,       -0.7119140625,       -0.0102539062,        0.1093750000,       -4.4097900391,        0.7934570312,        1.3885498047
1489457388.6463339329,1489457388.6487529278,       -0.7119140625,       -0.0102539062,        0.1093750000,       -4.4097900391,        0.7934570312,        1.6632080078
1489457388.6490869522,1489457388.6515040398,       -0.7050781250,       -0.0078125000,        0.1030273438,       -5.5541992188,        0.2899169922,        1.6632080078
1489457388.6517860889,1489457388.6542010307,       -0.7050781250,       -0.0078125000,        0.1030273438,       -5.5541992188,       -3.6163330078,        2.2277832031
1489457388.6544840336,1489457388.6568989754,       -0.7050781250,       -0.0078125000,        0.1030273438,       -6.9274902344,       -0.1525878906,        2.2277832031
1489457388.6571810246,1489457388.6596388817,       -0.7050781250,       -0.0078125000,        0.0961914062,       -6.9274902344,       -0.1525878906,        1.8463134766
1489457388.6599230766,1489457388.6623349190,       -0.7148437500,       -0.0043945312,        0.0961914062,       -7.9193115234,       -0.4577636719,        1.8463134766
1489457388.6626169682,1489457388.6650381088,       -0.7148437500,       -0.0043945312,        0.0961914062,       -7.9193115234,       -0.4577636719,        1.6021728516
1489457388.6653189659,1489457388.6677350998,       -0.7148437500,       -0.0043945312,        0.0961914062,       -8.1787109375,       -0.8850097656,        1.6021728516
1489457388.6680181026,1489457388.6703660488,       -0.7148437500,        0.0034179688,        0.0917968750,       -8.1787109375,       -0.8850097656,        1.9531250000
1489457388.6706418991,1489457388.6729340553,       -0.7128906250,        0.0034179688,        0.0917968750,       -8.4686279297,       -1.0375976562,        1.9531250000
1489457388.6732079983,1489457388.6754970551,       -0.7128906250,        0.0034179688,        0.0917968750,       -8.4686279297,       -1.0375976562,        1.9531250000
1489457388.6757709980,1489457388.6780619621,       -0.7128906250,        0.0034179688,        0.0917968750,       -8.7585449219,       -1.7852783203,        1.8157958984
1489457388.6783349514,1489457388.6807351112,       -0.7187500000,        0.0112304688,        0.0981445312,       -8.7585449219,       -1.7852783203,        1.8157958984
1489457388.6810119152,1489457388.6833009720,       -0.7187500000,        0.0112304688,        0.0981445312,       -9.4757080078,       -2.1209716797,        1.7852783203
1489457388.6835780144,1489457388.6858661175,       -0.7187500000,        0.0112304688,        0.0981445312,       -9.4757080078,       -2.1209716797,        1.7852783203
1489457388.6861400604,1489457388.6884360313,       -0.7187500000,        0.0112304688,        0.0981445312,      -10.2539062500,       -2.2735595703,        1.3732910156
1489457388.6887130737,1489457388.6911950111,       -0.7128906250,        0.0078125000,        0.1049804688,      -10.2539062500,       -2.2735595703,        1.3732910156
1489457388.6914830208,1489457388.6938810349,       -0.7128906250,        0.0078125000,        0.1049804688,      -11.2152099609,       -2.1209716797,        1.4190673828
1489457388.6941680908,1489457388.6965649128,       -0.7128906250,        0.0078125000,        0.1049804688,      -11.2152099609,       -2.1209716797,        1.4190673828
1489457388.6968491077,1489457388.6992580891,       -0.7128906250,        0.0078125000,        0.1049804688,      -11.5509033203,       -2.4719238281,        1.7547607422
1489457388.6995449066,1489457388.7019460201,       -0.7094726562,        0.0097656250,        0.0966796875,      -11.5509033203,       -2.4719238281,        1.7547607422
1489457388.7022290230,1489457388.7046360970,       -0.7094726562,        0.0097656250,        0.0966796875,      -12.4359130859,       -2.9602050781,        1.9836425781
