time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456840.6023550034,1489456840.6046431065,       -0.7241210938,        0.0864257812,        0.1499023438,       14.8925781250,       -7.4157714844,       54.5806884766
1489456840.6049249172,1489456840.6072130203,       -0.7241210938,        0.0864257812,        0.1499023438,       15.3350830078,       -7.9498291016,       52.7496337891
1489456840.6074941158,1489456840.6099479198,       -0.7241210938,        0.0883789062,        0.1518554688,       15.3350830078,       -7.9498291016,       52.7496337891
1489456840.6103410721,1489456840.6126360893,       -0.7387695312,        0.0883789062,        0.1518554688,       15.2130126953,       -7.4157714844,       54.6264648438
1489456840.6129200459,1489456840.6152150631,       -0.7387695312,        0.0883789062,        0.1518554688,       15.2130126953,       -7.4157714844,       54.6264648438
1489456840.6154980659,1489456840.6177909374,       -0.7387695312,        0.0883789062,        0.1518554688,       14.9536132812,       -7.1105957031,       56.3659667969
1489456840.6180720329,1489456840.6205849648,       -0.7578125000,        0.1000976562,        0.1098632812,       14.9536132812,       -7.1105957031,       56.3659667969
1489456840.6208760738,1489456840.6232941151,       -0.7578125000,        0.1000976562,        0.1098632812,       14.9993896484,       -7.0190429688,       58.2580566406
1489456840.6235840321,1489456840.6260049343,       -0.7578125000,        0.1000976562,        0.1098632812,       14.9993896484,       -7.0190429688,       58.2580566406
1489456840.6262950897,1489456840.6287100315,       -0.7578125000,        0.1000976562,        0.1098632812,       14.2364501953,       -7.5378417969,       59.4940185547
1489456840.6290490627,1489456840.6314620972,       -0.7646484375,        0.1250000000,        0.1269531250,       14.2364501953,       -7.5378417969,       59.4940185547
1489456840.6317510605,1489456840.6341640949,       -0.7646484375,        0.1250000000,        0.1269531250,       13.7634277344,       -7.7972412109,       61.4624023438
1489456840.6344509125,1489456840.6368639469,       -0.7646484375,        0.1250000000,        0.1269531250,       13.7634277344,       -7.7972412109,       61.4624023438
1489456840.6371519566,1489456840.6395709515,       -0.7646484375,        0.1250000000,        0.1074218750,       12.9852294922,       -8.0871582031,       63.0950927734
1489456840.6398620605,1489456840.6422779560,       -0.7543945312,        0.1435546875,        0.1074218750,       12.9852294922,       -8.0871582031,       63.0950927734
1489456840.6425669193,1489456840.6449830532,       -0.7543945312,        0.1435546875,        0.1074218750,       13.0767822266,       -8.1024169922,       64.8345947266
1489456840.6452710629,1489456840.6476860046,       -0.7543945312,        0.1435546875,        0.1074218750,       13.0767822266,       -8.1024169922,       64.8345947266
1489456840.6479759216,1489456840.6504399776,       -0.7622070312,        0.1523437500,        0.1044921875,       12.4511718750,       -8.0871582031,       66.2689208984
1489456840.6507289410,1489456840.6531460285,       -0.7622070312,        0.1523437500,        0.1044921875,       12.4511718750,       -8.0871582031,       66.2689208984
1489456840.6534368992,1489456840.6558558941,       -0.7622070312,        0.1523437500,        0.1044921875,       12.4969482422,       -8.1329345703,       67.6727294922
1489456840.6561439037,1489456840.6585619450,       -0.7622070312,        0.1523437500,        0.1044921875,       12.4969482422,       -8.1329345703,       67.6727294922
1489456840.6588609219,1489456840.6611549854,       -0.7646484375,        0.1689453125,        0.1225585938,       12.6342773438,       -8.6212158203,       69.0460205078
1489456840.6614370346,1489456840.6637310982,       -0.7646484375,        0.1689453125,        0.1225585938,       12.6342773438,       -8.6212158203,       69.0460205078
1489456840.6640141010,1489456840.6663060188,       -0.7646484375,        0.1689453125,        0.1225585938,       13.2446289062,       -8.7585449219,       70.3735351562
1489456840.6665880680,1489456840.6688890457,       -0.7646484375,        0.1689453125,        0.1225585938,       13.2446289062,       -8.7585449219,       70.3735351562
1489456840.6691720486,1489456840.6714611053,       -0.7744140625,        0.1625976562,        0.1166992188,       14.5111083984,       -8.4228515625,       71.7315673828
1489456840.6717450619,1489456840.6740341187,       -0.7744140625,        0.1625976562,        0.1166992188,       14.5111083984,       -8.4228515625,       71.7315673828
1489456840.6744239330,1489456840.6769199371,       -0.7744140625,        0.1625976562,        0.1166992188,       14.8773193359,       -7.5531005859,       73.0590820312
1489456840.6772050858,1489456840.6798748970,       -0.7744140625,        0.1625976562,        0.2416992188,       14.8773193359,       -7.5531005859,       73.0590820312
1489456840.6801660061,1489456840.6825850010,       -0.7807617188,        0.1640625000,        0.1455078125,       15.5029296875,       -7.1105957031,       74.8443603516
1489456840.6828749180,1489456840.6852929592,       -0.7807617188,        0.1640625000,        0.1455078125,       15.5029296875,       -7.1105957031,       74.8443603516
1489456840.6855831146,1489456840.6880009174,       -0.7807617188,        0.1640625000,        0.1455078125,       16.1895751953,       -8.0566406250,       76.0345458984
1489456840.6882910728,1489456840.6907219887,       -0.7807617188,        0.1411132812,        0.1660156250,       16.1895751953,       -8.0566406250,       76.0345458984
1489456840.6910099983,1489456840.6934270859,       -0.7998046875,        0.1411132812,        0.1660156250,       15.7623291016,       -9.1094970703,       76.7974853516
1489456840.6937150955,1489456840.6961309910,       -0.7998046875,        0.1411132812,        0.1660156250,       15.7623291016,       -9.1094970703,       76.7974853516
1489456840.6964209080,1489456840.6988439560,       -0.7998046875,        0.1411132812,        0.1660156250,       16.3574218750,       -9.1094970703,       78.5522460938
1489456840.6991341114,1489456840.7015440464,       -0.8305664062,        0.1723632812,        0.1840820312,       16.3574218750,       -9.1094970703,       78.5522460938
1489456840.7018330097,1489456840.7042460442,       -0.8305664062,        0.1723632812,        0.1840820312,       17.7459716797,       -9.1705322266,       80.5053710938
1489456840.7045340538,1489456840.7069449425,       -0.8305664062,        0.1723632812,        0.1840820312,       17.7459716797,       -9.1705322266,       80.5053710938
1489456840.7072329521,1489456840.7096168995,       -0.8305664062,        0.1723632812,        0.1840820312,       18.9208984375,      -10.2691650391,       81.7565917969
1489456840.7099039555,1489456840.7121970654,       -0.8359375000,        0.1992187500,        0.1728515625,       18.9208984375,      -10.2691650391,       81.7565917969
1489456840.7124829292,1489456840.7147700787,       -0.8359375000,        0.1992187500,        0.1728515625,       21.0266113281,      -11.1846923828,       82.8399658203
1489456840.7150540352,1489456840.7173430920,       -0.8359375000,        0.1992187500,        0.1728515625,       21.0266113281,      -11.1846923828,       82.8399658203
1489456840.7176260948,1489456840.7199940681,       -0.8359375000,        0.1992187500,        0.1728515625,       23.7121582031,      -11.4288330078,       83.8775634766
1489456840.7202770710,1489456840.7225720882,       -0.8408203125,        0.1914062500,        0.1601562500,       23.7121582031,      -11.4288330078,       83.8775634766
1489456840.7228550911,1489456840.7251520157,       -0.8408203125,        0.1914062500,        0.1601562500,       23.7121582031,      -11.8103027344,       85.5407714844
1489456840.7254359722,1489456840.7277309895,       -0.8408203125,        0.1914062500,        0.1601562500,       26.4739990234,      -11.8103027344,       85.5407714844
1489456840.7280139923,1489456840.7305340767,       -0.8408203125,        0.1914062500,        0.1552734375,       26.4739990234,      -12.2222900391,       88.4094238281
1489456840.7308199406,1489456840.7331149578,       -0.8769531250,        0.1987304688,        0.1552734375,       28.9611816406,      -12.2222900391,       88.4094238281
1489456840.7334010601,1489456840.7356929779,       -0.8769531250,        0.1987304688,        0.1552734375,       28.9611816406,      -12.2222900391,       90.8050537109
1489456840.7359790802,1489456840.7382650375,       -0.8769531250,        0.1987304688,        0.1552734375,       29.8309326172,      -12.6342773438,       90.8050537109
1489456840.7386629581,1489456840.7411789894,       -0.8769531250,        0.1499023438,        0.1464843750,       29.8309326172,      -12.6342773438,       92.8497314453
1489456840.7414720058,1489456840.7438919544,       -0.9277343750,        0.1499023438,        0.1464843750,       31.2194824219,      -12.9547119141,       92.8497314453
1489456840.7441830635,1489456840.7466039658,       -0.9277343750,        0.1499023438,        0.1464843750,       31.2194824219,      -12.9547119141,       96.0388183594
1489456840.7468950748,1489456840.7493219376,       -0.9277343750,        0.1499023438,        0.1464843750,       32.6232910156,      -13.3209228516,       96.0388183594
1489456840.7496140003,1489456840.7520270348,       -0.9873046875,        0.1279296875,        0.1523437500,       32.6232910156,      -13.3209228516,       99.7161865234
1489456840.7523190975,1489456840.7547309399,       -0.9873046875,        0.1279296875,        0.1523437500,       34.3322753906,      -13.8397216797,       99.7161865234
1489456840.7550210953,1489456840.7574470043,       -0.9873046875,        0.1279296875,        0.1523437500,       34.3322753906,      -13.8397216797,      103.4393310547
1489456840.7577309608,1489456840.7601480484,       -0.9873046875,        0.1279296875,        0.1523437500,       35.9954833984,      -14.9536132812,      103.4393310547
1489456840.7604320049,1489456840.7627310753,       -1.0214843750,        0.0913085938,        0.1406250000,       35.9954833984,      -14.9536132812,      106.6894531250
1489456840.7630169392,1489456840.7657060623,       -1.0214843750,        0.0913085938,        0.1406250000,       38.0249023438,      -16.6778564453,      106.6894531250
1489456840.7659931183,1489456840.7682909966,       -1.0214843750,        0.0913085938,        0.1406250000,       38.0249023438,      -16.6778564453,      110.4736328125
1489456840.7685780525,1489456840.7709469795,       -1.0214843750,        0.0805664062,        0.1171875000,       40.4052734375,      -18.5852050781,      110.4736328125
1489456840.7712318897,1489456840.7735180855,       -1.0400390625,        0.0805664062,        0.1171875000,       40.4052734375,      -18.5852050781,      115.0207519531
1489456840.7738020420,1489456840.7760949135,       -1.0400390625,        0.0805664062,        0.1171875000,       42.9840087891,      -20.4162597656,      115.0207519531
1489456840.7763791084,1489456840.7786669731,       -1.0400390625,        0.0805664062,        0.1171875000,       42.9840087891,      -20.4162597656,      115.0207519531
1489456840.7789490223,1489456840.7812490463,       -1.0400390625,        0.0546875000,        0.0986328125,       46.0357666016,      -22.7508544922,      119.2474365234
1489456840.7815330029,1489456840.7838220596,       -1.0766601562,        0.0546875000,        0.0986328125,       46.0357666016,      -22.7508544922,      119.2474365234
