time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457422.1776070595,1489457422.1799719334,       -0.7373046875,        0.0625000000,        0.0214843750,       -0.7476806641,       -0.2899169922,        0.0000000000
1489457422.1802470684,1489457422.1825370789,       -0.7373046875,        0.0625000000,        0.0214843750,       -0.6103515625,        0.0152587891,       -0.0152587891
1489457422.1828110218,1489457422.1851019859,       -0.7373046875,        0.0625000000,        0.0214843750,       -0.6103515625,        0.0152587891,       -0.0152587891
1489457422.1853768826,1489457422.1876690388,       -0.7373046875,        0.0625000000,        0.0214843750,       -0.6103515625,       -0.1678466797,       -0.2441406250
1489457422.1879420280,1489457422.1903269291,       -0.7382812500,        0.0615234375,        0.0190429688,       -0.6256103516,       -0.1678466797,       -0.2441406250
1489457422.1906108856,1489457422.1930260658,       -0.7382812500,        0.0615234375,        0.0190429688,        3.2806396484,       -0.6561279297,       -0.4272460938
1489457422.1933069229,1489457422.1957209110,       -0.7382812500,        0.0615234375,        0.0190429688,        0.2136230469,       -0.6561279297,       -0.4272460938
1489457422.1960039139,1489457422.1984100342,       -0.7382812500,        0.0615234375,        0.0190429688,        0.2136230469,       -0.4730224609,       -0.3509521484
1489457422.1986908913,1489457422.2011129856,       -0.7368164062,        0.0576171875,        0.0156250000,        0.1220703125,       -0.4730224609,       -0.3509521484
1489457422.2013969421,1489457422.2038109303,       -0.7368164062,        0.0576171875,        0.0156250000,        0.1220703125,       -0.1831054688,       -0.2593994141
1489457422.2040929794,1489457422.2065100670,       -0.7368164062,        0.0576171875,        0.0156250000,       -0.0610351562,       -0.1831054688,       -0.2593994141
1489457422.2067930698,1489457422.2092258930,       -0.7368164062,        0.0576171875,        0.0156250000,       -0.0610351562,       -0.5187988281,       -0.3509521484
1489457422.2095019817,1489457422.2117879391,       -0.7377929688,        0.0561523438,        0.0244140625,       -0.3967285156,       -0.5187988281,       -0.3509521484
1489457422.2120640278,1489457422.2143540382,       -0.7377929688,        0.0561523438,        0.0244140625,       -0.3967285156,       -0.5187988281,       -0.1983642578
1489457422.2146279812,1489457422.2169210911,       -0.7377929688,        0.0561523438,        0.0244140625,       -0.1373291016,       -0.2746582031,       -0.1983642578
1489457422.2171940804,1489457422.2196021080,       -0.7377929688,        0.0561523438,        0.0283203125,       -0.1373291016,       -0.2746582031,       -0.2136230469
1489457422.2198760509,1489457422.2221720219,       -0.7407226562,        0.0561523438,        0.0283203125,       -0.4425048828,       -0.1831054688,       -0.2136230469
1489457422.2224469185,1489457422.2247359753,       -0.7407226562,        0.0561523438,        0.0283203125,       -0.4425048828,       -0.1831054688,       -0.2136230469
1489457422.2250111103,1489457422.2273020744,       -0.7407226562,        0.0561523438,        0.0283203125,       -0.2288818359,       -0.1373291016,       -0.4425048828
1489457422.2275779247,1489457422.2299900055,       -0.7407226562,        0.0561523438,        0.0185546875,       -0.2288818359,       -0.1373291016,       -0.4425048828
1489457422.2302649021,1489457422.2325530052,       -0.7319335938,        0.0561523438,        0.0185546875,       -0.1373291016,       -0.1831054688,       -0.1678466797
1489457422.2329370975,1489457422.2352321148,       -0.7319335938,        0.0561523438,        0.0185546875,       -0.1373291016,       -0.1831054688,       -0.1678466797
1489457422.2355079651,1489457422.2377951145,       -0.7319335938,        0.0561523438,        0.0185546875,       -0.4577636719,        0.1373291016,       -0.1373291016
1489457422.2380681038,1489457422.2405068874,       -0.7319335938,        0.0629882812,        0.0146484375,       -0.4577636719,        0.1373291016,       -0.1373291016
1489457422.2407879829,1489457422.2432069778,       -0.7309570312,        0.0629882812,        0.0146484375,       -0.2441406250,       -0.2441406250,       -0.0152587891
1489457422.2434880733,1489457422.2459039688,       -0.7309570312,        0.0629882812,        0.0146484375,       -0.2441406250,       -0.2441406250,       -0.0152587891
1489457422.2461860180,1489457422.2485990524,       -0.7309570312,        0.0629882812,        0.0146484375,       -0.0152587891,       -0.4577636719,        0.0305175781
1489457422.2488899231,1489457422.2513060570,       -0.7402343750,        0.0610351562,        0.0297851562,       -0.0152587891,       -0.4577636719,        0.0305175781
1489457422.2515869141,1489457422.2540071011,       -0.7402343750,        0.0610351562,        0.0297851562,        0.2136230469,       -0.2746582031,       -0.4882812500
1489457422.2542889118,1489457422.2567050457,       -0.7402343750,        0.0610351562,        0.0297851562,        0.2136230469,       -0.2746582031,       -0.4882812500
1489457422.2569859028,1489457422.2594580650,       -0.7402343750,        0.0610351562,        0.0297851562,        0.6103515625,       -0.4730224609,       -0.6256103516
1489457422.2597410679,1489457422.2621560097,       -0.7387695312,        0.0615234375,        0.0141601562,        0.6103515625,       -0.4730224609,       -0.6256103516
1489457422.2624390125,1489457422.2648520470,       -0.7387695312,        0.0615234375,        0.0141601562,        0.1525878906,       -0.0762939453,       -0.0762939453
1489457422.2651319504,1489457422.2675490379,       -0.7387695312,        0.0615234375,        0.0141601562,        0.1525878906,       -0.0762939453,       -0.0762939453
1489457422.2678289413,1489457422.2702579498,       -0.7387695312,        0.0615234375,        0.0258789062,        0.5645751953,       -0.3814697266,       -0.3051757812
1489457422.2705390453,1489457422.2728829384,       -0.7446289062,        0.0644531250,        0.0258789062,        0.5645751953,       -0.3814697266,       -0.3051757812
1489457422.2731590271,1489457422.2754609585,       -0.7446289062,        0.0644531250,        0.0258789062,        0.1525878906,       -0.4119873047,       -0.6103515625
1489457422.2757339478,1489457422.2780230045,       -0.7446289062,        0.0644531250,        0.0258789062,        0.1525878906,       -0.4119873047,       -0.6103515625
1489457422.2783000469,1489457422.2806770802,       -0.7446289062,        0.0644531250,        0.0190429688,        0.2746582031,       -0.5340576172,       -0.3509521484
1489457422.2809538841,1489457422.2832429409,       -0.7343750000,        0.0644531250,        0.0190429688,        0.2746582031,       -0.5340576172,       -0.3509521484
1489457422.2835190296,1489457422.2858018875,       -0.7343750000,        0.0644531250,        0.0190429688,        1.1291503906,       -0.8239746094,       -0.5340576172
1489457422.2860779762,1489457422.2883710861,       -0.7343750000,        0.0644531250,        0.0190429688,        1.1291503906,       -0.8239746094,       -0.5340576172
1489457422.2890501022,1489457422.2914760113,       -0.7329101562,        0.0639648438,        0.0122070312,        0.2441406250,       -0.6713867188,       -0.2288818359
1489457422.2917599678,1489457422.2941811085,       -0.7329101562,        0.0639648438,        0.0122070312,        0.2441406250,       -0.6713867188,       -0.2288818359
1489457422.2944629192,1489457422.2968809605,       -0.7329101562,        0.0639648438,        0.0122070312,        0.1373291016,       -0.6866455078,       -0.3204345703
1489457422.2972679138,1489457422.2997028828,       -0.7329101562,        0.0639648438,        0.0122070312,        0.1373291016,       -0.6866455078,       -0.3204345703
1489457422.2999839783,1489457422.3024039268,       -0.7377929688,        0.0600585938,        0.0151367188,        0.0305175781,       -0.7324218750,       -0.2899169922
1489457422.3026850224,1489457422.3051080704,       -0.7377929688,        0.0600585938,        0.0151367188,        0.0305175781,       -0.7324218750,       -0.2899169922
1489457422.3053879738,1489457422.3078019619,       -0.7377929688,        0.0600585938,        0.0151367188,       -0.2899169922,       -0.3356933594,        0.0000000000
1489457422.3080859184,1489457422.3105120659,       -0.7377929688,        0.0600585938,        0.0205078125,       -0.2899169922,       -0.3356933594,        0.0000000000
1489457422.3107941151,1489457422.3132159710,       -0.7416992188,        0.0600585938,        0.0205078125,       -0.4425048828,       -0.1068115234,       -0.2899169922
1489457422.3134989738,1489457422.3159179688,       -0.7416992188,        0.0600585938,        0.0205078125,       -0.4425048828,       -0.1068115234,       -0.2899169922
1489457422.3162000179,1489457422.3186209202,       -0.7416992188,        0.0600585938,        0.0205078125,       -0.2593994141,       -0.1678466797,       -0.1983642578
1489457422.3189120293,1489457422.3212020397,       -0.7416992188,        0.0585937500,        0.0190429688,       -0.2593994141,       -0.1678466797,       -0.1983642578
1489457422.3214759827,1489457422.3237640858,       -0.7407226562,        0.0585937500,        0.0190429688,       -0.2593994141,        0.0000000000,       -0.0457763672
1489457422.3240389824,1489457422.3269240856,       -0.7407226562,        0.0585937500,        0.0190429688,       -0.5340576172,        0.0000000000,       -0.0457763672
1489457422.3271999359,1489457422.3295760155,       -0.7407226562,        0.0585937500,        0.0190429688,       -0.2899169922,        0.0000000000,       -0.3662109375
1489457422.3298530579,1489457422.3321440220,       -0.7377929688,        0.0585937500,        0.0214843750,       -0.2899169922,        0.0000000000,       -0.3662109375
1489457422.3324189186,1489457422.3347079754,       -0.7377929688,        0.0585937500,        0.0214843750,        0.4119873047,       -0.2593994141,       -0.5035400391
1489457422.3349819183,1489457422.3372669220,       -0.7377929688,        0.0585937500,        0.0214843750,        0.4119873047,       -0.2593994141,       -0.5035400391
1489457422.3375411034,1489457422.3398320675,       -0.7377929688,        0.0585937500,        0.0214843750,        0.4119873047,       -0.5187988281,       -0.2136230469
1489457422.3401069641,1489457422.3423950672,       -0.7314453125,        0.0625000000,        0.0190429688,        0.2441406250,       -0.5187988281,       -0.2136230469
1489457422.3426690102,1489457422.3449549675,       -0.7314453125,        0.0625000000,        0.0190429688,        0.2441406250,       -0.5187988281,       -0.1831054688
1489457422.3452301025,1489457422.3475179672,       -0.7314453125,        0.0625000000,        0.0190429688,       -0.1068115234,       -0.3356933594,       -0.1831054688
1489457422.3477919102,1489457422.3500840664,       -0.7314453125,        0.0625000000,        0.0190429688,       -0.1068115234,       -0.3356933594,       -0.1831054688
1489457422.3503599167,1489457422.3526480198,       -0.7397460938,        0.0605468750,        0.0214843750,        0.2593994141,       -0.6866455078,       -0.3356933594
1489457422.3529250622,1489457422.3552100658,       -0.7397460938,        0.0605468750,        0.0214843750,        0.2593994141,       -0.6866455078,       -0.3356933594
1489457422.3554859161,1489457422.3577740192,       -0.7397460938,        0.0605468750,        0.0214843750,        0.4119873047,       -0.7019042969,       -0.5645751953
1489457422.3580489159,1489457422.3603971004,       -0.7397460938,        0.0605468750,        0.0214843750,        0.4119873047,       -0.7019042969,       -0.5645751953
1489457422.3607759476,1489457422.3630681038,       -0.7353515625,        0.0625000000,        0.0209960938,        0.1831054688,       -0.3967285156,       -0.2593994141
1489457422.3633430004,1489457422.3656289577,       -0.7353515625,        0.0625000000,        0.0209960938,        0.1831054688,       -0.3967285156,       -0.2593994141
1489457422.3659029007,1489457422.3681929111,       -0.7353515625,        0.0625000000,        0.0209960938,       -0.1525878906,       -0.6408691406,       -0.1678466797
1489457422.3684680462,1489457422.3708930016,       -0.7353515625,        0.0625000000,        0.0209960938,       -0.1525878906,       -0.6408691406,       -0.1678466797
1489457422.3711690903,1489457422.3734579086,       -0.7343750000,        0.0625000000,        0.0122070312,        0.1983642578,       -0.5798339844,       -0.0305175781
1489457422.3737330437,1489457422.3760190010,       -0.7343750000,        0.0625000000,        0.0122070312,        0.1983642578,       -0.5798339844,       -0.0305175781
1489457422.3762938976,1489457422.3785789013,       -0.7343750000,        0.0625000000,        0.0122070312,       -0.7171630859,       -0.3662109375,       -0.0457763672
1489457422.3789529800,1489457422.3812448978,       -0.7343750000,        0.0625000000,        0.0063476562,       -0.7171630859,       -0.3662109375,       -0.0457763672
1489457422.3815219402,1489457422.3838078976,       -0.7373046875,        0.0551757812,        0.0063476562,        0.0457763672,       -0.4272460938,       -0.2288818359
1489457422.3840849400,1489457422.3863720894,       -0.7373046875,        0.0551757812,        0.0063476562,        0.0457763672,       -0.4272460938,       -0.2288818359
1489457422.3866479397,1489457422.3889420033,       -0.7373046875,        0.0551757812,        0.0063476562,       -3.8604736328,       -0.2288818359,        0.0152587891
1489457422.3892168999,1489457422.3915081024,       -0.7373046875,        0.0551757812,        0.0166015625,       -0.3662109375,       -0.2288818359,        0.0152587891
1489457422.3917820454,1489457422.3940699100,       -0.7377929688,        0.0585937500,        0.0166015625,       -0.3662109375,       -0.2288818359,       -0.0915527344
1489457422.3943440914,1489457422.3966290951,       -0.7377929688,        0.0585937500,        0.0166015625,       -0.3204345703,       -0.1220703125,       -0.0915527344
1489457422.3969058990,1489457422.3992629051,       -0.7377929688,        0.0585937500,        0.0166015625,       -0.3204345703,       -0.1220703125,        0.1068115234
1489457422.3995480537,1489457422.4019660950,       -0.7377929688,        0.0595703125,        0.0249023438,       -0.1678466797,       -0.2441406250,        0.1068115234
1489457422.4022500515,1489457422.4046640396,       -0.7412109375,        0.0595703125,        0.0249023438,       -0.1678466797,       -0.2441406250,        0.0305175781
1489457422.4049448967,1489457422.4073560238,       -0.7412109375,        0.0595703125,        0.0249023438,        0.0152587891,       -0.5187988281,        0.0305175781
1489457422.4076380730,1489457422.4100120068,       -0.7412109375,        0.0595703125,        0.0249023438,        0.0152587891,       -0.5187988281,        0.0305175781
1489457422.4102869034,1489457422.4125809669,       -0.7314453125,        0.0571289062,        0.0102539062,       -0.2288818359,       -0.2441406250,        0.0610351562
1489457422.4128549099,1489457422.4151489735,       -0.7314453125,        0.0571289062,        0.0102539062,       -0.2288818359,       -0.2441406250,        0.0610351562
1489457422.4154229164,1489457422.4177141190,       -0.7314453125,        0.0571289062,        0.0102539062,       -0.4730224609,       -0.3356933594,        0.0457763672
1489457422.4179880619,1489457422.4203710556,       -0.7314453125,        0.0571289062,        0.0102539062,       -0.4730224609,       -0.3356933594,        0.0457763672
1489457422.4206540585,1489457422.4230730534,       -0.7397460938,        0.0620117188,        0.0258789062,       -0.4730224609,       -0.2441406250,        0.0762939453
1489457422.4234530926,1489457422.4258759022,       -0.7397460938,        0.0620117188,        0.0258789062,       -0.4730224609,       -0.2441406250,        0.0762939453
1489457422.4261579514,1489457422.4285690784,       -0.7397460938,        0.0620117188,        0.0258789062,       -0.0762939453,       -0.0152587891,        0.1373291016
1489457422.4288609028,1489457422.4312798977,       -0.7397460938,        0.0620117188,        0.0258789062,       -0.0762939453,       -0.0152587891,        0.1373291016
1489457422.4315609932,1489457422.4339799881,       -0.7402343750,        0.0581054688,        0.0141601562,        0.3356933594,       -0.3967285156,        0.4577636719
1489457422.4342598915,1489457422.4367620945,       -0.7402343750,        0.0581054688,        0.0141601562,        0.3356933594,       -0.3967285156,        0.4577636719
1489457422.4370429516,1489457422.4397768974,       -0.7402343750,        0.0581054688,        0.0141601562,        0.3662109375,       -0.5035400391,        0.1220703125
1489457422.4400639534,1489457422.4424850941,       -0.7402343750,        0.0581054688,        0.0185546875,        0.3662109375,       -0.5035400391,        0.1220703125
1489457422.4427680969,1489457422.4451849461,       -0.7363281250,        0.0581054688,        0.0185546875,       -0.3204345703,       -0.3814697266,        0.0915527344
1489457422.4454669952,1489457422.4478840828,       -0.7363281250,        0.0581054688,        0.0185546875,       -0.3204345703,       -0.3814697266,        0.0915527344
1489457422.4481658936,1489457422.4506258965,       -0.7363281250,        0.0581054688,        0.0185546875,       -0.4882812500,       -0.3356933594,       -0.1220703125
1489457422.4509079456,1489457422.4533240795,       -0.7329101562,        0.0595703125,        0.0161132812,       -0.4882812500,       -0.3356933594,       -0.1220703125
1489457422.4536080360,1489457422.4560229778,       -0.7329101562,        0.0595703125,        0.0161132812,       -0.5950927734,       -0.1373291016,       -0.0762939453
1489457422.4563028812,1489457422.4587209225,       -0.7329101562,        0.0595703125,        0.0161132812,       -0.5950927734,       -0.1373291016,       -0.0762939453
1489457422.4590489864,1489457422.4613389969,       -0.7329101562,        0.0595703125,        0.0161132812,       -0.6103515625,       -0.1068115234,        0.2288818359
1489457422.4616138935,1489457422.4639050961,       -0.7329101562,        0.0581054688,        0.0175781250,       -0.6103515625,       -0.1068115234,        0.2288818359
1489457422.4641790390,1489457422.4664740562,       -0.7329101562,        0.0581054688,        0.0175781250,       -0.2441406250,       -0.3356933594,        0.0457763672
1489457422.4667479992,1489457422.4690709114,       -0.7329101562,        0.0581054688,        0.0175781250,       -0.2441406250,       -0.3356933594,        0.0457763672
1489457422.4693450928,1489457422.4716379642,       -0.7329101562,        0.0581054688,        0.0175781250,       -0.0915527344,       -0.4272460938,       -0.0305175781
1489457422.4719119072,1489457422.4742050171,       -0.7333984375,        0.0644531250,        0.0151367188,       -0.0915527344,       -0.4272460938,       -0.0305175781
1489457422.4744789600,1489457422.4767711163,       -0.7333984375,        0.0644531250,        0.0151367188,       -0.5035400391,       -0.0152587891,        0.0000000000
1489457422.4770469666,1489457422.4793460369,       -0.7333984375,        0.0644531250,        0.0151367188,       -0.5035400391,       -0.0152587891,        0.0000000000
1489457422.4796218872,1489457422.4819180965,       -0.7333984375,        0.0644531250,        0.0151367188,       -0.4882812500,       -0.0915527344,       -0.0762939453
1489457422.4821929932,1489457422.4844799042,       -0.7358398438,        0.0605468750,        0.0214843750,       -0.4882812500,       -0.0915527344,       -0.0762939453
1489457422.4847559929,1489457422.4870529175,       -0.7358398438,        0.0605468750,        0.0214843750,       -0.4882812500,        0.1220703125,        0.0915527344
1489457422.4873280525,1489457422.4897489548,       -0.7358398438,        0.0605468750,        0.0214843750,       -0.4577636719,        0.1220703125,        0.0915527344
1489457422.4901309013,1489457422.4924259186,       -0.7358398438,        0.0605468750,        0.0092773438,       -0.4577636719,       -0.1068115234,        0.0915527344
1489457422.4927010536,1489457422.4949929714,       -0.7343750000,        0.0673828125,        0.0092773438,       -0.7934570312,       -0.1068115234,        0.0915527344
1489457422.4952700138,1489457422.4975678921,       -0.7343750000,        0.0673828125,        0.0092773438,       -0.7934570312,       -0.1068115234,        0.1220703125
1489457422.4978430271,1489457422.5003600121,       -0.7343750000,        0.0673828125,        0.0092773438,       -0.5187988281,       -0.2899169922,        0.1220703125
1489457422.5006439686,1489457422.5030639172,       -0.7343750000,        0.0595703125,        0.0302734375,       -0.5187988281,        3.6163330078,        0.0305175781
1489457422.5033459663,1489457422.5057640076,       -0.7416992188,        0.0595703125,        0.0302734375,       -0.8544921875,        0.0305175781,        0.0305175781
1489457422.5060439110,1489457422.5084660053,       -0.7416992188,        0.0595703125,        0.0302734375,       -0.8544921875,       -3.8757324219,        0.1068115234
1489457422.5087480545,1489457422.5110380650,       -0.7416992188,        0.0595703125,        0.0302734375,       -0.6408691406,       -0.0762939453,        0.1068115234
1489457422.5113129616,1489457422.5136129856,       -0.7358398438,        0.0629882812,        0.0122070312,       -0.6408691406,       -0.0762939453,        0.0610351562
1489457422.5138869286,1489457422.5161809921,       -0.7358398438,        0.0629882812,        0.0122070312,       -0.1220703125,       -0.3356933594,        0.0610351562
1489457422.5164558887,1489457422.5187509060,       -0.7358398438,        0.0629882812,        0.0122070312,       -0.1220703125,       -0.3356933594,        0.0610351562
1489457422.5190908909,1489457422.5215079784,       -0.7358398438,        0.0629882812,        0.0122070312,       -0.9307861328,        0.0610351562,       -0.0762939453
1489457422.5217890739,1489457422.5242099762,       -0.7368164062,        0.0522460938,        0.0131835938,       -0.9307861328,        0.0610351562,       -0.0762939453
1489457422.5244920254,1489457422.5269091129,       -0.7368164062,        0.0522460938,        0.0131835938,       -0.7019042969,        0.0000000000,        0.2136230469
1489457422.5271909237,1489457422.5296459198,       -0.7368164062,        0.0522460938,        0.0131835938,       -0.7019042969,        0.0000000000,        0.2136230469
1489457422.5299289227,1489457422.5323479176,       -0.7368164062,        0.0522460938,        0.0131835938,       -0.2136230469,        0.3051757812,        0.4730224609
1489457422.5326309204,1489457422.5350470543,       -0.7382812500,        0.0659179688,        0.0131835938,       -0.2136230469,        0.3051757812,        0.4730224609
1489457422.5353300571,1489457422.5377440453,       -0.7382812500,        0.0659179688,        0.0131835938,       -0.5187988281,       -0.1525878906,        0.3967285156
1489457422.5380270481,1489457422.5404551029,       -0.7382812500,        0.0659179688,        0.0131835938,       -0.5187988281,       -0.1525878906,        0.3967285156
1489457422.5407369137,1489457422.5431530476,       -0.7382812500,        0.0659179688,        0.0092773438,       -0.7171630859,       -0.2899169922,        0.2746582031
1489457422.5434350967,1489457422.5458528996,       -0.7363281250,        0.0634765625,        0.0092773438,       -0.7171630859,       -0.2899169922,        0.2746582031
1489457422.5461370945,1489457422.5485570431,       -0.7363281250,        0.0634765625,        0.0092773438,       -0.7476806641,       -0.0762939453,        0.0152587891
1489457422.5488491058,1489457422.5511438847,       -0.7363281250,        0.0634765625,        0.0092773438,       -0.7476806641,       -0.0762939453,        0.0152587891
1489457422.5514190197,1489457422.5537099838,       -0.7348632812,        0.0595703125,        0.0214843750,       -1.0681152344,       -0.0762939453,        0.0305175781
1489457422.5540890694,1489457422.5564889908,       -0.7348632812,        0.0595703125,        0.0214843750,       -1.0681152344,       -0.0762939453,        0.0305175781
1489457422.5567650795,1489457422.5593020916,       -0.7348632812,        0.0595703125,        0.0214843750,       -1.1291503906,       -0.2441406250,        0.0915527344
1489457422.5595870018,1489457422.5620090961,       -0.7348632812,        0.0595703125,        0.0214843750,       -1.1291503906,       -0.2441406250,        0.0915527344
1489457422.5622930527,1489457422.5647099018,       -0.7333984375,        0.0556640625,        0.0175781250,       -1.5869140625,       -0.1831054688,        0.3814697266
1489457422.5649929047,1489457422.5674068928,       -0.7333984375,        0.0556640625,        0.0175781250,       -1.5869140625,       -0.1831054688,        0.3814697266
1489457422.5676870346,1489457422.5701169968,       -0.7333984375,        0.0556640625,        0.0175781250,       -1.5258789062,        0.0457763672,       -0.0152587891
1489457422.5703999996,1489457422.5728158951,       -0.7333984375,        0.0556640625,        0.0175781250,       -1.5258789062,        0.0457763672,       -0.0152587891
1489457422.5730969906,1489457422.5755178928,       -0.7397460938,        0.0620117188,        0.0297851562,       -0.8392333984,        0.0000000000,       -0.0915527344
1489457422.5757999420,1489457422.5782210827,       -0.7397460938,        0.0620117188,        0.0297851562,       -0.8392333984,        0.0000000000,       -0.0915527344
1489457422.5785028934,1489457422.5809309483,       -0.7397460938,        0.0620117188,        0.0297851562,       -1.0833740234,       -0.2746582031,       -0.1068115234
1489457422.5812120438,1489457422.5836300850,       -0.7397460938,        0.0620117188,        0.0307617188,       -1.0833740234,       -0.2746582031,       -0.1068115234
1489457422.5839118958,1489457422.5863308907,       -0.7382812500,        0.0659179688,        0.0307617188,       -0.7934570312,       -0.3662109375,       -0.0152587891
1489457422.5866150856,1489457422.5890319347,       -0.7382812500,        0.0659179688,        0.0307617188,       -0.7934570312,       -0.3662109375,       -0.0152587891
1489457422.5893070698,1489457422.5915980339,       -0.7382812500,        0.0659179688,        0.0307617188,       -0.7019042969,       -0.2136230469,        0.0915527344
1489457422.5918710232,1489457422.5941619873,       -0.7377929688,        0.0664062500,        0.0175781250,       -0.7019042969,       -0.2136230469,        0.0915527344
1489457422.5944368839,1489457422.5967259407,       -0.7377929688,        0.0664062500,        0.0175781250,       -0.4882812500,        0.0610351562,       -0.3967285156
1489457422.5969998837,1489457422.5992989540,       -0.7377929688,        0.0664062500,        0.0175781250,       -0.4882812500,        0.0610351562,       -0.3967285156
1489457422.5995740891,1489457422.6018640995,       -0.7377929688,        0.0664062500,        0.0175781250,       -0.2746582031,       -0.0305175781,       -0.2441406250
1489457422.6021389961,1489457422.6044299603,       -0.7319335938,        0.0644531250,        0.0180664062,       -0.2746582031,       -0.0305175781,       -0.2441406250
1489457422.6047050953,1489457422.6070029736,       -0.7319335938,        0.0644531250,        0.0180664062,       -0.3509521484,       -0.3356933594,        0.0152587891
1489457422.6072769165,1489457422.6097180843,       -0.7319335938,        0.0644531250,        0.0180664062,       -0.3509521484,       -0.3356933594,        0.0152587891
1489457422.6099939346,1489457422.6122879982,       -0.7319335938,        0.0644531250,        0.0180664062,       -0.3509521484,       -0.1220703125,       -0.0457763672
1489457422.6125640869,1489457422.6148560047,       -0.7382812500,        0.0664062500,        0.0229492188,       -0.3051757812,       -0.1220703125,       -0.0457763672
1489457422.6151340008,1489457422.6174230576,       -0.7382812500,        0.0664062500,        0.0229492188,       -0.3051757812,        3.7841796875,       -0.0152587891
1489457422.6178019047,1489457422.6201961040,       -0.7382812500,        0.0664062500,        0.0229492188,       -0.1678466797,        0.0305175781,       -0.0152587891
1489457422.6204791069,1489457422.6228969097,       -0.7382812500,        0.0664062500,        0.0229492188,       -0.1678466797,        0.0305175781,       -0.0915527344
1489457422.6231789589,1489457422.6255989075,       -0.7280273438,        0.0673828125,        0.0068359375,        0.0152587891,        0.1678466797,       -0.0915527344
1489457422.6258819103,1489457422.6283040047,       -0.7280273438,        0.0673828125,        0.0068359375,        0.0152587891,       -3.7384033203,       -0.2899169922
1489457422.6285879612,1489457422.6310501099,       -0.7280273438,        0.0673828125,        0.0068359375,        0.8392333984,       -0.3662109375,       -0.2899169922
1489457422.6313331127,1489457422.6337580681,       -0.7280273438,        0.0673828125,        0.0205078125,        0.8392333984,       -0.3662109375,       -0.1831054688
1489457422.6340401173,1489457422.6364600658,       -0.7368164062,        0.0659179688,        0.0205078125,        0.4425048828,       -0.3204345703,       -0.1831054688
1489457422.6367421150,1489457422.6391620636,       -0.7368164062,        0.0659179688,        0.0205078125,        0.4425048828,       -0.3204345703,       -0.3204345703
1489457422.6394450665,1489457422.6418609619,       -0.7368164062,        0.0659179688,        0.0205078125,        0.2593994141,       -0.2899169922,       -0.3204345703
1489457422.6421420574,1489457422.6445560455,       -0.7368164062,        0.0620117188,        0.0249023438,        0.2593994141,       -0.2899169922,       -0.4882812500
1489457422.6448390484,1489457422.6472609043,       -0.7407226562,        0.0620117188,        0.0249023438,       -0.0915527344,       -0.3967285156,       -0.4882812500
1489457422.6475429535,1489457422.6499719620,       -0.7407226562,        0.0620117188,        0.0249023438,       -0.0915527344,       -0.3967285156,       -0.4882812500
1489457422.6502530575,1489457422.6526679993,       -0.7407226562,        0.0620117188,        0.0249023438,       -0.2746582031,       -0.4577636719,       -0.4882812500
1489457422.6529510021,1489457422.6553740501,       -0.7382812500,        0.0605468750,        0.0131835938,       -0.2746582031,       -0.4577636719,       -0.4425048828
1489457422.6556560993,1489457422.6580739021,       -0.7382812500,        0.0605468750,        0.0131835938,       -0.0457763672,       -0.0915527344,       -0.4425048828
1489457422.6583549976,1489457422.6607840061,       -0.7382812500,        0.0605468750,        0.0131835938,       -0.0457763672,       -0.0915527344,       -0.1678466797
1489457422.6610679626,1489457422.6634879112,       -0.7382812500,        0.0605468750,        0.0131835938,       -0.1525878906,        0.0305175781,       -0.1678466797
1489457422.6637709141,1489457422.6661920547,       -0.7426757812,        0.0698242188,        0.0190429688,       -0.1525878906,        0.0305175781,       -0.6103515625
1489457422.6664719582,1489457422.6688959599,       -0.7426757812,        0.0698242188,        0.0190429688,       -0.2899169922,       -0.5187988281,       -0.6103515625
1489457422.6691780090,1489457422.6715919971,       -0.7426757812,        0.0698242188,        0.0190429688,       -0.2899169922,       -0.5187988281,       -0.8544921875
1489457422.6718730927,1489457422.6742939949,       -0.7426757812,        0.0698242188,        0.0224609375,       -0.3356933594,       -0.0610351562,       -0.8544921875
1489457422.6745760441,1489457422.6770639420,       -0.7402343750,        0.0585937500,        0.0224609375,       -0.3356933594,       -0.0610351562,       -0.5950927734
1489457422.6773478985,1489457422.6799130440,       -0.7402343750,        0.0585937500,        0.0224609375,       -0.3967285156,        0.6103515625,       -0.5950927734
1489457422.6801970005,1489457422.6826179028,       -0.7402343750,        0.0585937500,        0.0224609375,       -0.3967285156,        0.6103515625,       -0.5187988281
1489457422.6830089092,1489457422.6854269505,       -0.7392578125,        0.0532226562,        0.0283203125,       -0.2136230469,        0.6866455078,       -0.5187988281
1489457422.6857089996,1489457422.6881239414,       -0.7392578125,        0.0532226562,        0.0283203125,       -0.2136230469,        0.6866455078,       -0.4577636719
1489457422.6884040833,1489457422.6908679008,       -0.7392578125,        0.0532226562,        0.0283203125,       -0.2746582031,        0.6561279297,       -0.4577636719
1489457422.6911509037,1489457422.6935679913,       -0.7392578125,        0.0532226562,        0.0283203125,       -0.2746582031,        0.6561279297,       -0.2136230469
1489457422.6938500404,1489457422.6962690353,       -0.7421875000,        0.0493164062,        0.0239257812,       -0.7019042969,        0.4730224609,       -0.2136230469
