time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455849.1951858997,1489455849.1974918842,       -0.7543945312,        0.2954101562,        0.1445312500,       -3.9978027344,       -6.0729980469,      116.4550781250
1489455849.1977720261,1489455849.2001559734,       -0.7543945312,        0.2954101562,        0.1445312500,       -7.4462890625,       -8.6822509766,      116.4550781250
1489455849.2004349232,1489455849.2027220726,       -0.7543945312,        0.2954101562,        0.1445312500,       -7.4462890625,       -8.6822509766,      108.6425781250
1489455849.2030019760,1489455849.2052929401,       -0.7543945312,        0.2954101562,        0.1445312500,       -9.7198486328,      -12.8936767578,      106.1859130859
1489455849.2056829929,1489455849.2079730034,       -0.8691406250,       -0.3901367188,        0.0634765625,       -9.7198486328,      -12.8936767578,      106.1859130859
1489455849.2082540989,1489455849.2105979919,       -0.8691406250,       -0.3901367188,        0.0634765625,      -17.0745849609,       -4.4097900391,       91.9952392578
1489455849.2108800411,1489455849.2131669521,       -0.8691406250,       -0.3901367188,        0.0634765625,      -17.0745849609,       -4.4097900391,       91.9952392578
1489455849.2134490013,1489455849.2157380581,       -0.8691406250,       -0.3901367188,       -0.3115234375,      -23.2696533203,       10.3912353516,       85.1593017578
1489455849.2160220146,1489455849.2183189392,       -1.0922851562,       -1.0810546875,       -0.3120117188,      -23.2696533203,       10.3912353516,       85.1593017578
1489455849.2186028957,1489455849.2209410667,       -1.0922851562,       -1.0810546875,       -0.3120117188,      -34.8968505859,       14.0075683594,       76.2481689453
1489455849.2212250233,1489455849.2235119343,       -1.0922851562,       -1.0810546875,       -0.3120117188,      -34.8968505859,       14.0075683594,       76.2481689453
1489455849.2237939835,1489455849.2260880470,       -1.0922851562,       -1.0810546875,       -0.3652343750,      -60.0280761719,       12.2222900391,       73.1964111328
1489455849.2263720036,1489455849.2286639214,       -0.8457031250,       -1.1474609375,       -0.3652343750,      -60.0280761719,       12.2222900391,       73.1964111328
1489455849.2289469242,1489455849.2312400341,       -0.8457031250,       -1.1474609375,       -0.3652343750,      -83.9233398438,        8.1329345703,       77.1636962891
1489455849.2315230370,1489455849.2338120937,       -0.8457031250,       -1.1474609375,       -0.3652343750,      -83.9233398438,        8.1329345703,       77.1636962891
1489455849.2340939045,1489455849.2363829613,       -0.8457031250,       -0.5224609375,       -0.2333984375,     -101.2878417969,        4.8522949219,       84.3353271484
1489455849.2366659641,1489455849.2390029430,       -0.8310546875,       -0.5429687500,       -0.2333984375,     -101.2878417969,        4.8522949219,       84.3353271484
1489455849.2392849922,1489455849.2415809631,       -0.8310546875,       -0.5429687500,       -0.2333984375,     -120.8190917969,        3.3569335938,       92.8192138672
1489455849.2418630123,1489455849.2441570759,       -0.8310546875,       -0.5429687500,       -0.2333984375,     -121.0327148438,        3.3569335938,       92.8192138672
1489455849.2444388866,1489455849.2467379570,       -0.8310546875,       -0.0151367188,       -0.0288085938,     -121.0327148438,        3.3569335938,       99.2279052734
1489455849.2470200062,1489455849.2494759560,       -0.8525390625,       -0.0151367188,       -0.0288085938,     -136.2152099609,        1.9683837891,       99.2279052734
1489455849.2497661114,1489455849.2521851063,       -0.8525390625,       -0.0151367188,       -0.0288085938,     -136.2152099609,       -1.9378662109,      103.5308837891
1489455849.2524769306,1489455849.2548909187,       -0.8525390625,       -0.0151367188,       -0.0288085938,     -144.5465087891,       -0.2441406250,      103.5308837891
1489455849.2551820278,1489455849.2575941086,       -0.8334960938,        0.3037109375,        0.1054687500,     -144.5465087891,       -0.2441406250,      106.7504882812
1489455849.2578859329,1489455849.2602438927,       -0.8334960938,        0.3037109375,        0.1054687500,     -145.0195312500,       -3.6926269531,      106.7504882812
1489455849.2605268955,1489455849.2628180981,       -0.8334960938,        0.3037109375,        0.1054687500,     -145.0195312500,       -3.6926269531,      109.7412109375
1489455849.2630999088,1489455849.2653939724,       -0.8334960938,        0.3037109375,        0.1054687500,     -135.9100341797,       -6.9732666016,      109.7412109375
1489455849.2656760216,1489455849.2679750919,       -0.9414062500,        0.3759765625,       -0.0537109375,     -135.9100341797,       -6.9732666016,      109.7412109375
1489455849.2683699131,1489455849.2707700729,       -0.9414062500,        0.3759765625,       -0.0537109375,     -119.0185546875,       -7.6141357422,      112.1826171875
1489455849.2710599899,1489455849.2734808922,       -0.9414062500,        0.3759765625,       -0.0537109375,     -119.0185546875,       -7.6141357422,      112.1826171875
1489455849.2737729549,1489455849.2761869431,       -0.9414062500,        0.3759765625,       -0.0537109375,     -101.5930175781,       -9.6740722656,      112.9913330078
1489455849.2764770985,1489455849.2788989544,       -0.9965820312,        0.4160156250,       -0.1787109375,     -101.5930175781,       -9.6740722656,      112.9913330078
1489455849.2791891098,1489455849.2816109657,       -0.9965820312,        0.4160156250,       -0.1787109375,      -86.3037109375,      -14.5721435547,      112.2741699219
1489455849.2819039822,1489455849.2843151093,       -0.9965820312,        0.4160156250,       -0.1787109375,      -86.3037109375,      -14.5721435547,      112.2741699219
1489455849.2846078873,1489455849.2870199680,       -0.9965820312,        0.3779296875,       -0.2314453125,      -67.2607421875,      -19.8059082031,      111.1450195312
1489455849.2873139381,1489455849.2897479534,       -0.9160156250,        0.3779296875,       -0.2314453125,      -67.2607421875,      -19.8059082031,      107.2387695312
1489455849.2900381088,1489455849.2924499512,       -0.9160156250,        0.3779296875,       -0.2314453125,      -49.5758056641,      -24.4140625000,      108.7951660156
1489455849.2927410603,1489455849.2951641083,       -0.9160156250,        0.3779296875,       -0.2314453125,      -49.5758056641,      -24.4140625000,      104.8889160156
1489455849.2954549789,1489455849.2978670597,       -0.8081054688,        0.2924804688,       -0.1728515625,      -37.3992919922,      -29.8461914062,      103.9733886719
1489455849.2981579304,1489455849.3005869389,       -0.8081054688,        0.2924804688,       -0.1728515625,      -37.3992919922,      -29.8461914062,      103.9733886719
1489455849.3008799553,1489455849.3032979965,       -0.8081054688,        0.2924804688,       -0.1728515625,      -29.1748046875,      -34.3017578125,       98.4191894531
1489455849.3035891056,1489455849.3061349392,       -0.8081054688,        0.2924804688,       -0.1728515625,      -29.1748046875,      -34.3017578125,       90.6066894531
1489455849.3064289093,1489455849.3088378906,       -0.7626953125,        0.1865234375,       -0.0507812500,      -24.1546630859,      -38.1164550781,       93.2464599609
1489455849.3095130920,1489455849.3118100166,       -0.7626953125,        0.1865234375,       -0.0507812500,      -24.1546630859,      -38.1164550781,       88.5467529297
1489455849.3120989799,1489455849.3143939972,       -0.7626953125,        0.1865234375,       -0.0507812500,      -23.2086181641,      -40.4052734375,       88.5467529297
1489455849.3146779537,1489455849.3169760704,       -0.7626953125,        0.1865234375,        0.0966796875,      -23.2086181641,      -40.4052734375,       84.6405029297
1489455849.3172619343,1489455849.3196399212,       -0.7822265625,        0.1606445312,        0.0966796875,      -24.1241455078,      -42.0379638672,       85.3881835938
1489455849.3199319839,1489455849.3223459721,       -0.7822265625,        0.1606445312,        0.0966796875,      -24.1241455078,      -42.0379638672,       85.3881835938
1489455849.3226389885,1489455849.3250598907,       -0.7822265625,        0.1606445312,        0.0966796875,      -24.2614746094,      -43.4875488281,       83.4503173828
1489455849.3253519535,1489455849.3277640343,       -0.7822265625,        0.2246093750,        0.1210937500,      -24.2614746094,      -43.4875488281,       83.4503173828
1489455849.3280560970,1489455849.3304879665,       -0.7783203125,        0.2246093750,        0.1210937500,      -22.6593017578,      -44.2657470703,       82.2296142578
1489455849.3307790756,1489455849.3331949711,       -0.7783203125,        0.2246093750,        0.1210937500,      -22.6593017578,      -44.2657470703,       82.2296142578
1489455849.3335969448,1489455849.3360180855,       -0.7783203125,        0.2246093750,        0.1210937500,      -17.9443359375,      -44.2504882812,       82.2448730469
1489455849.3363099098,1489455849.3387320042,       -0.8159179688,        0.4609375000,        0.1459960938,      -17.9443359375,      -44.2504882812,       82.2448730469
1489455849.3390688896,1489455849.3413589001,       -0.8159179688,        0.4609375000,        0.1459960938,      -11.6271972656,      -43.5638427734,       84.4116210938
1489455849.3416440487,1489455849.3439340591,       -0.8159179688,        0.4609375000,        0.1459960938,      -11.6271972656,      -43.5638427734,       84.4116210938
1489455849.3442170620,1489455849.3465139866,       -0.8159179688,        0.4609375000,        0.1459960938,       -5.2185058594,      -41.4581298828,       82.9620361328
1489455849.3467938900,1489455849.3490951061,       -0.8471679688,        0.3125000000,        0.0800781250,       -5.2185058594,      -41.4581298828,       82.9620361328
1489455849.3493769169,1489455849.3516740799,       -0.8471679688,        0.3125000000,        0.0800781250,        3.1127929688,      -36.6668701172,       74.5544433594
1489455849.3519589901,1489455849.3542459011,       -0.8471679688,        0.3125000000,        0.0800781250,        3.1127929688,      -36.6668701172,       74.5544433594
1489455849.3545300961,1489455849.3568239212,       -0.8471679688,        0.3125000000,        0.0800781250,       10.7727050781,      -33.4625244141,       67.3065185547
1489455849.3571090698,1489455849.3595650196,       -0.7490234375,        0.1181640625,        0.1010742188,       10.7727050781,      -33.4625244141,       67.3065185547
1489455849.3598508835,1489455849.3621399403,       -0.7490234375,        0.1181640625,        0.1010742188,        9.2468261719,      -33.3862304688,       63.4765625000
1489455849.3624229431,1489455849.3647189140,       -0.7490234375,        0.1181640625,        0.1010742188,        9.2468261719,      -33.3862304688,       63.4765625000
1489455849.3650000095,1489455849.3672990799,       -0.7490234375,        0.1181640625,        0.0444335938,        4.2266845703,      -34.0118408203,       60.6384277344
1489455849.3675799370,1489455849.3700358868,       -0.6962890625,        0.1215820312,        0.0444335938,        4.2266845703,      -34.0118408203,       60.6384277344
1489455849.3703260422,1489455849.3727490902,       -0.6962890625,        0.1215820312,        0.0444335938,        6.1492919922,      -31.8298339844,       57.3883056641
1489455849.3730409145,1489455849.3754529953,       -0.6962890625,        0.1215820312,        0.0444335938,        6.1492919922,      -31.8298339844,       57.3883056641
1489455849.3757419586,1489455849.3781530857,       -0.6962890625,        0.1791992188,        0.0400390625,       10.7727050781,      -28.3050537109,       53.8635253906
1489455849.3784449100,1489455849.3808739185,       -0.7207031250,        0.1791992188,        0.0400390625,       10.7727050781,      -28.3050537109,       53.8635253906
1489455849.3811659813,1489455849.3835790157,       -0.7207031250,        0.1791992188,        0.0400390625,       15.0451660156,      -24.6124267578,       49.2401123047
1489455849.3838710785,1489455849.3862860203,       -0.7207031250,        0.1791992188,        0.0400390625,       15.0451660156,      -24.6124267578,       49.2401123047
