time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456120.5307760239,1489456120.5330619812,       -0.7314453125,        0.0180664062,       -0.0034179688,        0.8392333984,       -0.1983642578,        1.6174316406
1489456120.5333371162,1489456120.5356240273,       -0.7314453125,        0.0180664062,       -0.0034179688,        0.8239746094,       -0.2441406250,        1.6174316406
1489456120.5358989239,1489456120.5381820202,       -0.7314453125,        0.0180664062,       -0.0034179688,        0.8239746094,       -0.2441406250,        1.6174316406
1489456120.5384569168,1489456120.5407979488,       -0.7314453125,        0.0180664062,       -0.0034179688,        0.7171630859,       -0.0152587891,        1.8310546875
1489456120.5411770344,1489456120.5434598923,       -0.7348632812,        0.0161132812,       -0.0029296875,        0.7171630859,       -0.0152587891,        1.8310546875
1489456120.5437350273,1489456120.5460228920,       -0.7348632812,        0.0161132812,       -0.0029296875,        0.5493164062,       -0.1373291016,        1.6021728516
1489456120.5462970734,1489456120.5485839844,       -0.7348632812,        0.0161132812,       -0.0029296875,        0.5493164062,       -0.1373291016,        1.6021728516
1489456120.5488679409,1489456120.5512900352,       -0.7348632812,        0.0161132812,       -0.0029296875,        0.8544921875,        0.1983642578,        1.7547607422
1489456120.5515730381,1489456120.5539879799,       -0.7348632812,        0.0117187500,       -0.0004882812,        0.8544921875,        0.1983642578,        1.7547607422
1489456120.5542690754,1489456120.5566809177,       -0.7348632812,        0.0117187500,       -0.0004882812,        0.5798339844,        0.1983642578,        1.8005371094
1489456120.5569629669,1489456120.5594189167,       -0.7348632812,        0.0117187500,       -0.0004882812,        0.5798339844,        0.1983642578,        1.8005371094
1489456120.5597000122,1489456120.5621159077,       -0.7348632812,        0.0117187500,        0.1245117188,        0.2441406250,        0.4882812500,        2.0294189453
1489456120.5623960495,1489456120.5648169518,       -0.7407226562,        0.0170898438,        0.0048828125,        0.2441406250,        0.4882812500,        2.0294189453
1489456120.5650999546,1489456120.5675170422,       -0.7407226562,        0.0170898438,        0.0048828125,        0.0152587891,        0.7934570312,        1.8463134766
1489456120.5677940845,1489456120.5701839924,       -0.7407226562,        0.0170898438,        0.0048828125,        0.0152587891,        0.7934570312,        1.8463134766
1489456120.5704650879,1489456120.5728449821,       -0.7407226562,        0.0156250000,       -0.0029296875,       -0.2899169922,        0.7171630859,        2.0141601562
1489456120.5731248856,1489456120.5762550831,       -0.7407226562,        0.0156250000,       -0.0029296875,       -0.2899169922,        0.7171630859,        2.0141601562
1489456120.5765340328,1489456120.5788869858,       -0.7407226562,        0.0156250000,       -0.0029296875,       -0.6103515625,        0.9155273438,        1.9073486328
1489456120.5791618824,1489456120.5814518929,       -0.7407226562,        0.0156250000,       -0.0029296875,       -0.6103515625,        0.9155273438,        1.9073486328
1489456120.5817289352,1489456120.5840120316,       -0.7416992188,        0.0161132812,       -0.0087890625,       -0.8087158203,        0.9613037109,        1.9531250000
1489456120.5842878819,1489456120.5865709782,       -0.7416992188,        0.0161132812,       -0.0087890625,       -0.8087158203,        0.9613037109,        1.9531250000
1489456120.5868449211,1489456120.5891420841,       -0.7416992188,        0.0161132812,       -0.0087890625,       -0.9918212891,        0.9765625000,        1.9836425781
1489456120.5894169807,1489456120.5917000771,       -0.7416992188,        0.0161132812,       -0.0087890625,       -0.9918212891,        0.9765625000,        1.9836425781
1489456120.5919730663,1489456120.5942680836,       -0.7309570312,        0.0195312500,       -0.0048828125,       -1.1138916016,        1.2054443359,        2.0141601562
1489456120.5945410728,1489456120.5968260765,       -0.7309570312,        0.0195312500,       -0.0048828125,       -1.1138916016,        1.2054443359,        2.0141601562
1489456120.5971000195,1489456120.5994369984,       -0.7309570312,        0.0195312500,       -0.0048828125,       -0.9918212891,        1.3427734375,        1.7547607422
1489456120.5997118950,1489456120.6020090580,       -0.7309570312,        0.0195312500,       -0.0048828125,       -0.9918212891,        1.3427734375,        1.7547607422
1489456120.6022830009,1489456120.6045720577,       -0.7392578125,        0.0185546875,       -0.0087890625,       -0.9918212891,        1.4190673828,        1.9531250000
1489456120.6049530506,1489456120.6072471142,       -0.7392578125,        0.0185546875,       -0.0087890625,       -0.6561279297,        1.4190673828,        1.9531250000
1489456120.6075239182,1489456120.6098229885,       -0.7392578125,        0.0185546875,       -0.0087890625,       -0.6561279297,        1.6174316406,        1.8157958984
1489456120.6101000309,1489456120.6123840809,       -0.7392578125,        0.0185546875,       -0.0087890625,       -0.7629394531,        1.6174316406,        1.8157958984
1489456120.6126599312,1489456120.6149580479,       -0.7343750000,        0.0175781250,       -0.0014648438,       -0.7629394531,        1.6174316406,        1.9378662109
1489456120.6152329445,1489456120.6175200939,       -0.7343750000,        0.0175781250,       -0.0014648438,       -0.6408691406,        1.5563964844,        1.9378662109
1489456120.6177949905,1489456120.6201500893,       -0.7343750000,        0.0175781250,       -0.0014648438,       -0.6408691406,        1.5563964844,        2.0751953125
1489456120.6204259396,1489456120.6227231026,       -0.7343750000,        0.0175781250,       -0.0092773438,       -0.9765625000,        1.5563964844,        2.0751953125
1489456120.6229970455,1489456120.6252911091,       -0.7358398438,        0.0185546875,       -0.0092773438,       -0.9765625000,        1.5563964844,        2.0751953125
1489456120.6255650520,1489456120.6278560162,       -0.7358398438,        0.0185546875,       -0.0092773438,       -0.7629394531,        1.4190673828,        2.0446777344
1489456120.6281299591,1489456120.6305999756,       -0.7358398438,        0.0185546875,       -0.0092773438,       -0.7629394531,        1.4190673828,        2.0446777344
1489456120.6308820248,1489456120.6332960129,       -0.7358398438,        0.0166015625,       -0.0097656250,       -1.0833740234,        1.2664794922,        1.9378662109
1489456120.6335780621,1489456120.6359989643,       -0.7368164062,        0.0166015625,       -0.0097656250,       -1.0833740234,        1.2664794922,        1.9378662109
1489456120.6362810135,1489456120.6386981010,       -0.7368164062,        0.0166015625,       -0.0097656250,       -0.9155273438,        1.5258789062,        2.0599365234
1489456120.6389799118,1489456120.6413989067,       -0.7368164062,        0.0166015625,       -0.0097656250,       -0.9155273438,        1.5258789062,        2.0599365234
1489456120.6416809559,1489456120.6441020966,       -0.7392578125,        0.0195312500,       -0.0034179688,       -1.0986328125,        1.5258789062,        2.2125244141
1489456120.6443829536,1489456120.6467978954,       -0.7392578125,        0.0195312500,       -0.0034179688,       -1.0986328125,        1.5258789062,        2.2125244141
1489456120.6470780373,1489456120.6495010853,       -0.7392578125,        0.0195312500,       -0.0034179688,       -1.0070800781,        1.5258789062,        2.0751953125
1489456120.6497828960,1489456120.6522040367,       -0.7392578125,        0.0195312500,       -0.0034179688,       -1.0070800781,        1.5258789062,        2.0751953125
1489456120.6524839401,1489456120.6549029350,       -0.7275390625,        0.0166015625,       -0.0141601562,       -1.0681152344,        1.5258789062,        1.9836425781
1489456120.6551830769,1489456120.6576039791,       -0.7275390625,        0.0166015625,       -0.0141601562,       -1.0681152344,        1.5258789062,        1.9836425781
1489456120.6578829288,1489456120.6602380276,       -0.7275390625,        0.0166015625,       -0.0141601562,       -0.9765625000,        1.6479492188,        2.1667480469
1489456120.6605119705,1489456120.6628019810,       -0.7275390625,        0.0166015625,       -0.0141601562,       -0.9765625000,        1.6479492188,        2.1667480469
1489456120.6630759239,1489456120.6653759480,       -0.7343750000,        0.0141601562,       -0.0019531250,       -0.9002685547,        1.4343261719,        2.5787353516
1489456120.6656498909,1489456120.6679410934,       -0.7343750000,        0.0141601562,       -0.0019531250,       -0.9002685547,        1.4343261719,        2.5787353516
1489456120.6683330536,1489456120.6707479954,       -0.7343750000,        0.0141601562,       -0.0019531250,       -1.0986328125,        1.3580322266,        2.8839111328
1489456120.6710290909,1489456120.6734530926,       -0.7343750000,        0.0141601562,       -0.0126953125,       -1.0986328125,        1.3580322266,        2.8839111328
1489456120.6737329960,1489456120.6761488914,       -0.7333984375,        0.0244140625,       -0.0126953125,       -1.0986328125,        1.3885498047,        3.0822753906
1489456120.6764299870,1489456120.6788539886,       -0.7333984375,        0.0244140625,       -0.0126953125,       -1.0986328125,        1.3885498047,        3.0822753906
1489456120.6791338921,1489456120.6815481186,       -0.7333984375,        0.0244140625,       -0.0126953125,       -1.3427734375,        1.7395019531,        2.6245117188
1489456120.6818280220,1489456120.6842451096,       -0.7333984375,        0.0117187500,       -0.0014648438,       -1.3427734375,        1.7395019531,        2.6245117188
1489456120.6845269203,1489456120.6871109009,       -0.7294921875,        0.0117187500,       -0.0014648438,       -1.0833740234,        1.7700195312,        2.8076171875
1489456120.6873950958,1489456120.6902561188,       -0.7294921875,        0.0117187500,       -0.0014648438,       -1.0833740234,        1.7700195312,        2.8076171875
1489456120.6905388832,1489456120.6929569244,       -0.7294921875,        0.0117187500,       -0.0014648438,       -1.0681152344,        1.2817382812,        3.0059814453
1489456120.6932380199,1489456120.6956529617,       -0.7236328125,        0.0141601562,       -0.0014648438,       -1.0681152344,        1.2817382812,        3.0059814453
1489456120.6959331036,1489456120.6983520985,       -0.7236328125,        0.0141601562,       -0.0014648438,       -1.0986328125,        1.0528564453,        3.3569335938
1489456120.6986329556,1489456120.7010641098,       -0.7236328125,        0.0141601562,       -0.0014648438,       -1.0986328125,        1.0528564453,        3.3569335938
1489456120.7013449669,1489456120.7037611008,       -0.7236328125,        0.0141601562,       -0.0219726562,       -0.8850097656,        1.0986328125,        3.2348632812
1489456120.7040410042,1489456120.7064568996,       -0.7250976562,        0.0249023438,       -0.0219726562,       -0.8850097656,        1.0986328125,        3.2348632812
1489456120.7067379951,1489456120.7091379166,       -0.7250976562,        0.0249023438,       -0.0219726562,       -0.3204345703,        0.7934570312,        3.0212402344
1489456120.7094140053,1489456120.7117080688,       -0.7250976562,        0.0249023438,       -0.0219726562,       -0.3204345703,        0.7934570312,        3.0212402344
1489456120.7119829655,1489456120.7142779827,       -0.7250976562,        0.0302734375,       -0.0200195312,        0.4425048828,        0.0915527344,        2.8991699219
1489456120.7145509720,1489456120.7168400288,       -0.7338867188,        0.0302734375,       -0.0200195312,        0.4425048828,        0.0915527344,        2.8991699219
1489456120.7171139717,1489456120.7194700241,       -0.7338867188,        0.0302734375,       -0.0200195312,        0.2899169922,       -0.0915527344,        2.6855468750
1489456120.7197461128,1489456120.7220330238,       -0.7338867188,        0.0302734375,       -0.0200195312,        0.2899169922,       -0.0915527344,        2.6855468750
1489456120.7223069668,1489456120.7245900631,       -0.7363281250,        0.0268554688,       -0.0087890625,        0.5798339844,       -0.5340576172,        2.3345947266
1489456120.7248659134,1489456120.7271580696,       -0.7363281250,        0.0268554688,       -0.0087890625,        0.5798339844,       -0.5340576172,        2.3345947266
1489456120.7274329662,1489456120.7297229767,       -0.7363281250,        0.0268554688,       -0.0087890625,        0.5798339844,       -0.6256103516,        2.2430419922
1489456120.7299981117,1489456120.7322890759,       -0.7363281250,        0.0268554688,       -0.0087890625,        0.7171630859,       -0.6256103516,        2.2430419922
