time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456432.1869490147,1489456432.1893489361,       -0.7290039062,        0.3784179688,       -0.1601562500,       29.9224853516,      -16.2963867188,       62.2253417969
1489456432.1896409988,1489456432.1920568943,       -0.5747070312,        0.4472656250,       -0.1562500000,       26.0162353516,      -20.4620361328,       60.8978271484
1489456432.1923480034,1489456432.1947729588,       -0.5747070312,        0.4472656250,       -0.1562500000,       26.4892578125,      -20.4620361328,       60.8978271484
1489456432.1950669289,1489456432.1974871159,       -0.5747070312,        0.4472656250,       -0.1562500000,       26.4892578125,      -25.9246826172,       60.4858398438
1489456432.1977789402,1489456432.2002410889,       -0.5747070312,        0.4472656250,       -0.1562500000,       23.9562988281,      -25.9246826172,       60.4858398438
1489456432.2005310059,1489456432.2029469013,       -0.6938476562,        0.4130859375,       -0.0917968750,       20.0500488281,      -30.4412841797,       61.3708496094
1489456432.2032411098,1489456432.2056570053,       -0.6938476562,        0.4130859375,       -0.0917968750,       21.2249755859,      -30.4412841797,       61.3708496094
1489456432.2059490681,1489456432.2083671093,       -0.6938476562,        0.4130859375,       -0.0917968750,       21.2249755859,      -33.1726074219,       61.6302490234
1489456432.2086610794,1489456432.2109739780,       -0.6938476562,        0.4130859375,       -0.0629882812,       21.4691162109,      -33.1726074219,       61.6302490234
1489456432.2112600803,1489456432.2135529518,       -0.6870117188,        0.3627929688,       -0.0629882812,       21.4691162109,      -33.1726074219,       63.7664794922
1489456432.2138381004,1489456432.2161331177,       -0.6870117188,        0.3627929688,       -0.0629882812,       19.6075439453,      -34.9273681641,       63.7664794922
1489456432.2164158821,1489456432.2187089920,       -0.6870117188,        0.3627929688,       -0.0629882812,       19.6075439453,      -34.9273681641,       64.9719238281
1489456432.2191510201,1489456432.2214469910,       -0.6870117188,        0.4135742188,        0.0766601562,       20.8282470703,      -35.6292724609,       64.9719238281
1489456432.2217340469,1489456432.2240331173,       -0.7670898438,        0.4135742188,        0.0766601562,       20.8282470703,      -35.6292724609,       62.7746582031
1489456432.2243170738,1489456432.2266099453,       -0.7670898438,        0.4135742188,        0.0766601562,       24.2614746094,      -34.7747802734,       62.7746582031
1489456432.2268929482,1489456432.2293469906,       -0.7670898438,        0.4135742188,        0.0766601562,       24.2614746094,      -34.7747802734,       62.7746582031
1489456432.2296340466,1489456432.2319250107,       -0.6420898438,        0.3325195312,        0.2143554688,       26.5350341797,      -32.7758789062,       63.0187988281
1489456432.2322120667,1489456432.2345008850,       -0.7241210938,        0.3325195312,        0.2143554688,       26.5350341797,      -32.7758789062,       63.0187988281
1489456432.2347850800,1489456432.2370839119,       -0.7241210938,        0.3325195312,        0.2143554688,       28.0761718750,      -29.5257568359,       64.4226074219
1489456432.2373669147,1489456432.2396719456,       -0.7241210938,        0.3325195312,        0.2143554688,       28.0761718750,      -29.5257568359,       64.4226074219
1489456432.2399559021,1489456432.2422471046,       -0.6181640625,        0.3706054688,        0.2822265625,       31.1431884766,      -23.7579345703,       66.8029785156
1489456432.2425310612,1489456432.2448279858,       -0.6181640625,        0.3706054688,        0.2822265625,       31.1431884766,      -23.7579345703,       66.8029785156
1489456432.2452230453,1489456432.2475140095,       -0.6181640625,        0.3706054688,        0.2822265625,       34.3322753906,      -18.0358886719,       67.9321289062
1489456432.2477970123,1489456432.2500948906,       -0.6181640625,        0.3706054688,        0.2822265625,       34.3322753906,      -18.0358886719,       67.9321289062
1489456432.2503800392,1489456432.2526700497,       -0.6904296875,        0.4360351562,        0.2758789062,       38.0096435547,      -14.6789550781,       66.1926269531
1489456432.2529530525,1489456432.2552390099,       -0.6904296875,        0.4360351562,        0.2758789062,       38.0096435547,      -14.6789550781,       66.1926269531
1489456432.2555239201,1489456432.2578260899,       -0.6904296875,        0.4360351562,        0.2758789062,       39.9627685547,      -14.1601562500,       63.7359619141
1489456432.2581119537,1489456432.2604060173,       -0.6904296875,        0.4360351562,        0.2758789062,       39.9627685547,      -14.1601562500,       63.7359619141
1489456432.2606899738,1489456432.2631220818,       -0.8422851562,        0.4560546875,        0.1918945312,       37.9486083984,      -12.4359130859,       62.0422363281
1489456432.2634069920,1489456432.2656970024,       -0.8422851562,        0.4560546875,        0.1918945312,       37.9486083984,      -12.4359130859,       62.0422363281
1489456432.2659809589,1489456432.2682719231,       -0.8422851562,        0.4560546875,        0.1918945312,       37.9486083984,       -8.7738037109,       62.0574951172
1489456432.2685539722,1489456432.2709829807,       -0.8422851562,        0.4560546875,        0.1918945312,       36.1022949219,       -8.7738037109,       62.0574951172
1489456432.2712659836,1489456432.2735550404,       -0.9062500000,        0.4599609375,        0.0834960938,       36.1022949219,       -4.5928955078,       62.4389648438
1489456432.2738380432,1489456432.2761700153,       -0.9062500000,        0.4599609375,        0.0834960938,       33.8439941406,       -4.5928955078,       62.4389648438
1489456432.2764530182,1489456432.2797939777,       -0.9062500000,        0.4599609375,        0.0834960938,       33.8439941406,       -4.5928955078,       61.8743896484
1489456432.2800800800,1489456432.2823739052,       -0.7812500000,        0.5214843750,        0.0205078125,       31.2194824219,        0.0762939453,       61.8743896484
1489456432.2826559544,1489456432.2849519253,       -0.8603515625,        0.5214843750,        0.0205078125,       29.0527343750,        4.4555664062,       60.0280761719
1489456432.2852339745,1489456432.2875220776,       -0.8603515625,        0.5214843750,        0.0205078125,       29.0527343750,        4.4555664062,       60.0280761719
1489456432.2878038883,1489456432.2901020050,       -0.8603515625,        0.5214843750,        0.0205078125,       25.1464843750,        7.3547363281,       56.7474365234
1489456432.2903831005,1489456432.2926731110,       -0.7978515625,        0.6557617188,       -0.0834960938,       26.8554687500,        7.3547363281,       56.7474365234
1489456432.2929561138,1489456432.2952439785,       -0.7978515625,        0.6557617188,       -0.0834960938,       26.8554687500,       11.2609863281,       52.5970458984
1489456432.2955288887,1489456432.2978200912,       -0.7978515625,        0.6557617188,       -0.0834960938,       25.1770019531,        8.6822509766,       52.5970458984
1489456432.2981019020,1489456432.3004031181,       -0.7978515625,        0.6557617188,       -0.0834960938,       25.1770019531,        8.6822509766,       48.3856201172
1489456432.3006839752,1489456432.3029758930,       -0.7778320312,        0.5444335938,       -0.1591796875,       22.4151611328,       11.3372802734,       48.3856201172
1489456432.3032610416,1489456432.3055560589,       -0.7778320312,        0.5444335938,       -0.1591796875,       22.4151611328,       11.3372802734,       44.4793701172
1489456432.3058419228,1489456432.3081300259,       -0.7778320312,        0.5444335938,       -0.1591796875,       17.8985595703,       14.0075683594,       45.7916259766
1489456432.3085229397,1489456432.3108189106,       -0.7778320312,        0.5444335938,       -0.1591796875,       17.8985595703,       14.0075683594,       45.7916259766
1489456432.3111031055,1489456432.3133940697,       -0.6655273438,        0.3901367188,       -0.0878906250,       11.4440917969,       16.2506103516,       44.8913574219
1489456432.3136799335,1489456432.3159739971,       -0.6655273438,        0.3901367188,       -0.0878906250,       11.4440917969,       16.2506103516,       44.8913574219
1489456432.3162589073,1489456432.3185489178,       -0.6655273438,        0.3901367188,       -0.0878906250,        5.2490234375,       17.3034667969,       43.1823730469
1489456432.3188951015,1489456432.3211851120,       -0.6655273438,        0.3901367188,       -0.0878906250,        5.2490234375,       17.3034667969,       43.1823730469
1489456432.3214659691,1489456432.3237578869,       -0.5073242188,        0.4609375000,        0.0361328125,        1.7089843750,       16.6625976562,       41.3208007812
1489456432.3240399361,1489456432.3263289928,       -0.5073242188,        0.4609375000,        0.0361328125,        1.7089843750,       16.6625976562,       41.3208007812
1489456432.3266100883,1489456432.3290200233,       -0.5073242188,        0.4609375000,        0.0361328125,       -0.4730224609,       14.9841308594,       37.7960205078
1489456432.3293209076,1489456432.3316218853,       -0.5073242188,        0.4609375000,        0.0361328125,       -0.4730224609,       14.9841308594,       37.7960205078
1489456432.3319070339,1489456432.3341970444,       -0.3198242188,        0.5322265625,        0.1000976562,       -0.5340576172,       11.6729736328,       32.3181152344
1489456432.3344800472,1489456432.3367669582,       -0.3198242188,        0.5322265625,        0.1000976562,       -0.5340576172,       11.6729736328,       32.3181152344
1489456432.3370490074,1489456432.3393709660,       -0.3198242188,        0.5322265625,        0.1000976562,        0.1373291016,        8.0261230469,       26.5350341797
1489456432.3396511078,1489456432.3419399261,       -0.3198242188,        0.5322265625,        0.1000976562,        0.1373291016,        8.0261230469,       26.5350341797
1489456432.3422191143,1489456432.3445029259,       -0.2592773438,        0.4814453125,        0.0864257812,        0.1373291016,        4.1656494141,       21.3623046875
1489456432.3447799683,1489456432.3470699787,       -0.2592773438,        0.4814453125,        0.0864257812,        0.7476806641,        4.1656494141,       21.3623046875
1489456432.3473470211,1489456432.3496410847,       -0.2592773438,        0.4814453125,        0.0864257812,        0.7476806641,        0.2593994141,       16.2353515625
1489456432.3499200344,1489456432.3522090912,       -0.2592773438,        0.4814453125,        0.0864257812,        1.9226074219,        0.0762939453,       16.2353515625
1489456432.3524858952,1489456432.3547759056,       -0.1835937500,        0.5205078125,        0.0483398438,        1.9226074219,        0.0762939453,       11.0321044922
1489456432.3550550938,1489456432.3573420048,       -0.1835937500,        0.5205078125,        0.0483398438,        0.7171630859,       -3.5705566406,       11.0321044922
1489456432.3576200008,1489456432.3599739075,       -0.1835937500,        0.5205078125,        0.0483398438,        0.7171630859,       -3.5705566406,        7.1258544922
1489456432.3602559566,1489456432.3626689911,       -0.1835937500,        0.5205078125,       -0.0151367188,       -2.0599365234,       -4.1503906250,        6.7291259766
1489456432.3629500866,1489456432.3653619289,       -0.1899414062,        0.5405273438,       -0.0151367188,       -2.0599365234,       -4.1503906250,        6.7291259766
