time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456180.1517260075,1489456180.1541268826,       -0.8237304688,        0.1386718750,        0.0083007812,        9.1705322266,        2.1057128906,       51.2237548828
1489456180.1544120312,1489456180.1568109989,       -0.8237304688,        0.1728515625,        0.0209960938,        9.1705322266,        1.1444091797,       52.7038574219
1489456180.1570949554,1489456180.1595070362,       -0.8369140625,        0.1728515625,        0.0209960938,       10.0708007812,        1.1444091797,       52.7038574219
1489456180.1599059105,1489456180.1623070240,       -0.8369140625,        0.1728515625,        0.0209960938,       10.0708007812,        0.2136230469,       54.2755126953
1489456180.1625969410,1489456180.1649959087,       -0.8369140625,        0.1728515625,        0.0209960938,       10.4827880859,        0.2136230469,       54.2755126953
1489456180.1652839184,1489456180.1676890850,       -0.8564453125,        0.2353515625,        0.0073242188,       10.4827880859,       -0.7934570312,       55.5267333984
1489456180.1679790020,1489456180.1704230309,       -0.8564453125,        0.2353515625,        0.0073242188,       11.2609863281,       -0.7934570312,       55.5267333984
1489456180.1707110405,1489456180.1731040478,       -0.8564453125,        0.2353515625,        0.0073242188,       11.2609863281,       -0.7934570312,       56.4270019531
1489456180.1733930111,1489456180.1757988930,       -0.8564453125,        0.2353515625,        0.0073242188,       12.7410888672,       -1.7547607422,       56.4270019531
1489456180.1760859489,1489456180.1784839630,       -0.8710937500,        0.2299804688,       -0.0156250000,       12.7410888672,       -1.7547607422,       57.3577880859
1489456180.1787710190,1489456180.1812019348,       -0.8710937500,        0.2299804688,       -0.0156250000,       14.8468017578,       -2.3193359375,       57.3577880859
1489456180.1814880371,1489456180.1838660240,       -0.8710937500,        0.2299804688,       -0.0156250000,       14.8468017578,       -2.3193359375,       58.2733154297
1489456180.1841530800,1489456180.1868131161,       -0.8710937500,        0.2299804688,       -0.0371093750,       16.7999267578,       -3.3874511719,       58.2733154297
1489456180.1871030331,1489456180.1897280216,       -0.8798828125,        0.2416992188,       -0.0371093750,       16.7999267578,       -4.1503906250,       59.0515136719
1489456180.1900188923,1489456180.1924309731,       -0.8798828125,        0.2416992188,       -0.0371093750,       19.5617675781,       -4.1503906250,       59.0515136719
1489456180.1927199364,1489456180.1951489449,       -0.8798828125,        0.2416992188,       -0.0371093750,       19.5617675781,       -5.0201416016,       59.9212646484
1489456180.1954379082,1489456180.1978559494,       -0.8969726562,        0.2460937500,       -0.0390625000,       22.0642089844,       -5.0201416016,       59.9212646484
1489456180.1981449127,1489456180.2005660534,       -0.8969726562,        0.2460937500,       -0.0390625000,       25.9704589844,       -5.0811767578,       60.8215332031
1489456180.2008569241,1489456180.2032790184,       -0.8969726562,        0.2460937500,       -0.0390625000,       24.4293212891,       -5.0811767578,       60.8215332031
1489456180.2035679817,1489456180.2059829235,       -0.8969726562,        0.2460937500,       -0.0390625000,       24.4293212891,       -4.6539306641,       62.0727539062
1489456180.2062730789,1489456180.2086889744,       -0.9257812500,        0.2348632812,       -0.0380859375,       26.3214111328,       -4.6539306641,       62.0727539062
1489456180.2089788914,1489456180.2114028931,       -0.9257812500,        0.2348632812,       -0.0380859375,       26.3214111328,       -4.4860839844,       62.7899169922
1489456180.2116949558,1489456180.2141129971,       -0.9257812500,        0.2348632812,       -0.0380859375,       27.0385742188,       -4.4860839844,       62.7899169922
1489456180.2144010067,1489456180.2168269157,       -0.9257812500,        0.2348632812,       -0.0141601562,       27.0385742188,       -3.7231445312,       63.4155273438
1489456180.2171170712,1489456180.2195150852,       -0.9853515625,        0.2143554688,       -0.0141601562,       26.4739990234,       -3.7231445312,       63.4155273438
1489456180.2197959423,1489456180.2220900059,       -0.9853515625,        0.2143554688,       -0.0141601562,       26.4739990234,       -3.5095214844,       65.2008056641
1489456180.2223720551,1489456180.2246670723,       -0.9853515625,        0.2143554688,       -0.0141601562,       26.5350341797,       -3.5095214844,       65.2008056641
1489456180.2250719070,1489456180.2273640633,       -0.9853515625,        0.2065429688,        0.0131835938,       26.5350341797,       -3.5095214844,       66.4367675781
1489456180.2276480198,1489456180.2299890518,       -1.0224609375,        0.2065429688,        0.0131835938,       26.3824462891,       -2.9907226562,       66.4367675781
1489456180.2302720547,1489456180.2325720787,       -1.0224609375,        0.2065429688,        0.0131835938,       26.3824462891,       -2.9907226562,       67.3828125000
1489456180.2328538895,1489456180.2351489067,       -1.0224609375,        0.2065429688,        0.0131835938,       21.4996337891,       -2.5024414062,       67.3828125000
1489456180.2354290485,1489456180.2377290726,       -1.0224609375,        0.1523437500,        0.0468750000,       21.4996337891,       -2.5024414062,       67.3828125000
1489456180.2380089760,1489456180.2404959202,       -1.0561523438,        0.1523437500,        0.0468750000,       11.4135742188,       -1.4495849609,       67.7490234375
1489456180.2407789230,1489456180.2430679798,       -1.0561523438,        0.1523437500,        0.0468750000,       11.4135742188,       -1.4495849609,       67.7490234375
1489456180.2433490753,1489456180.2456500530,       -1.0561523438,        0.1523437500,        0.0468750000,        5.0506591797,       -1.1291503906,       67.5964355469
1489456180.2459249496,1489456180.2482149601,       -1.0678710938,        0.1328125000,        0.0620117188,        5.0506591797,       -1.1291503906,       67.5964355469
1489456180.2484910488,1489456180.2509939671,       -1.0678710938,        0.1328125000,        0.0620117188,        1.0528564453,       -0.6561279297,       68.2830810547
1489456180.2512829304,1489456180.2537009716,       -1.0678710938,        0.1328125000,        0.0620117188,        1.0528564453,       -0.6561279297,       68.2830810547
1489456180.2539880276,1489456180.2564039230,       -1.0678710938,        0.1328125000,        0.0620117188,        0.3509521484,       -0.5187988281,       70.2209472656
1489456180.2566900253,1489456180.2591140270,       -0.9970703125,        0.1972656250,        0.0903320312,        0.3509521484,       -0.5187988281,       70.2209472656
1489456180.2593920231,1489456180.2616848946,       -0.9970703125,        0.1972656250,        0.0903320312,        3.4332275391,       -0.6713867188,       72.0214843750
1489456180.2619650364,1489456180.2642560005,       -0.9970703125,        0.1972656250,        0.0903320312,        3.4332275391,       -0.6713867188,       72.0214843750
1489456180.2645339966,1489456180.2669250965,       -0.9970703125,        0.1972656250,        0.0903320312,        7.9650878906,       -0.3509521484,       73.7915039062
1489456180.2672059536,1489456180.2697219849,       -0.9375000000,        0.2597656250,        0.1347656250,        7.9650878906,       -0.3509521484,       73.7915039062
1489456180.2700068951,1489456180.2723870277,       -0.9375000000,        0.2597656250,        0.1347656250,       11.0626220703,       -0.5645751953,       75.5615234375
1489456180.2726728916,1489456180.2757060528,       -0.9375000000,        0.2597656250,        0.1347656250,       11.0626220703,       -0.5645751953,       75.5615234375
1489456180.2759919167,1489456180.2782759666,       -0.8637695312,        0.2353515625,        0.1376953125,       13.3666992188,       -2.3040771484,       74.6307373047
1489456180.2785580158,1489456180.2808470726,       -0.8637695312,        0.2353515625,        0.1376953125,       13.3666992188,       -2.3040771484,       74.6307373047
1489456180.2811288834,1489456180.2834129333,       -0.8637695312,        0.2353515625,        0.1376953125,       13.9923095703,       -4.1503906250,       73.0590820312
1489456180.2836940289,1489456180.2859790325,       -0.8637695312,        0.2353515625,        0.1376953125,       13.9923095703,       -4.1503906250,       73.0590820312
1489456180.2862589359,1489456180.2885489464,       -0.8105468750,        0.1425781250,        0.1816406250,       12.9547119141,       -6.8359375000,       69.8089599609
1489456180.2889521122,1489456180.2912409306,       -0.8105468750,        0.1425781250,        0.1816406250,       12.9547119141,       -6.8359375000,       69.8089599609
1489456180.2915229797,1489456180.2938139439,       -0.8105468750,        0.1425781250,        0.1816406250,       17.4713134766,       -9.3383789062,       63.0950927734
1489456180.2940950394,1489456180.2963759899,       -0.8105468750,        0.1425781250,        0.1816406250,       17.4713134766,       -9.3383789062,       63.0950927734
1489456180.2966570854,1489456180.2989470959,       -0.7597656250,        0.1362304688,        0.1152343750,       25.4058837891,      -10.5895996094,       57.8155517578
1489456180.2992329597,1489456180.3015239239,       -0.7597656250,        0.1362304688,        0.1152343750,       25.4058837891,      -10.5895996094,       57.8155517578
1489456180.3018100262,1489456180.3040959835,       -0.7597656250,        0.1362304688,        0.1152343750,       35.9497070312,      -11.5661621094,       57.3272705078
1489456180.3043808937,1489456180.3066670895,       -0.7597656250,        0.1362304688,        0.1152343750,       35.9497070312,      -11.5661621094,       57.3272705078
1489456180.3069510460,1489456180.3092730045,       -0.7504882812,        0.3969726562,        0.0400390625,       35.9497070312,      -13.3819580078,       53.2073974609
1489456180.3095591068,1489456180.3118460178,       -0.7504882812,        0.3969726562,        0.0400390625,       50.0183105469,      -13.3819580078,       53.2073974609
1489456180.3121299744,1489456180.3144199848,       -0.7504882812,        0.3969726562,        0.0400390625,       50.0183105469,      -13.3819580078,       43.2128906250
1489456180.3147029877,1489456180.3169870377,       -0.7504882812,        0.3969726562,        0.0400390625,       62.8356933594,      -13.9160156250,       43.2128906250
1489456180.3172719479,1489456180.3197309971,       -0.7802734375,        0.1225585938,        0.0493164062,       62.8356933594,      -13.9160156250,       34.1339111328
1489456180.3200180531,1489456180.3223049641,       -0.7802734375,        0.1225585938,        0.0493164062,       69.7021484375,      -14.8315429688,       34.1339111328
1489456180.3225910664,1489456180.3248820305,       -0.7802734375,        0.1225585938,        0.0493164062,       69.7021484375,      -14.8315429688,       30.2276611328
1489456180.3251669407,1489456180.3274509907,       -0.7802734375,        0.1225585938,        0.0493164062,       68.9544677734,      -16.4489746094,       27.5573730469
1489456180.3277359009,1489456180.3301510811,       -0.7910156250,       -0.0605468750,        0.0131835938,       68.9544677734,      -16.4489746094,       27.5573730469
1489456180.3304359913,1489456180.3327200413,       -0.7910156250,       -0.0605468750,        0.0131835938,       62.7746582031,      -18.2189941406,       22.7203369141
1489456180.3330039978,1489456180.3352940083,       -0.7910156250,       -0.0605468750,        0.0131835938,       62.7746582031,      -18.2189941406,       22.7203369141
1489456180.3355770111,1489456180.3378660679,       -0.7910156250,       -0.0605468750,        0.0131835938,       53.9703369141,      -19.6228027344,       18.9514160156
1489456180.3381500244,1489456180.3404490948,       -0.8134765625,       -0.0146484375,        0.0043945312,       53.9703369141,      -19.6228027344,       18.9514160156
1489456180.3407330513,1489456180.3430230618,       -0.8134765625,       -0.0146484375,        0.0043945312,       46.9360351562,      -20.2178955078,       15.3045654297
1489456180.3433070183,1489456180.3455939293,       -0.8134765625,       -0.0146484375,        0.0043945312,       46.9360351562,      -20.2178955078,       15.3045654297
1489456180.3458769321,1489456180.3481669426,       -0.8134765625,       -0.0146484375,       -0.0141601562,       42.7703857422,      -20.4162597656,       11.5661621094
1489456180.3484508991,1489456180.3508920670,       -0.8198242188,        0.0698242188,       -0.0141601562,       42.7703857422,      -20.4162597656,       11.5661621094
1489456180.3512959480,1489456180.3537149429,       -0.8198242188,        0.0698242188,       -0.0141601562,       38.0706787109,      -21.0266113281,        7.4157714844
1489456180.3540029526,1489456180.3564159870,       -0.8198242188,        0.0698242188,       -0.0141601562,       38.0706787109,      -21.0266113281,        7.4157714844
1489456180.3567039967,1489456180.3591198921,       -0.8198242188,        0.0776367188,       -0.0371093750,       33.6456298828,      -22.5372314453,        3.7689208984
1489456180.3594009876,1489456180.3616940975,       -0.7861328125,        0.0776367188,       -0.0371093750,       33.6456298828,      -22.5372314453,        3.7689208984
1489456180.3619759083,1489456180.3642680645,       -0.7861328125,        0.0776367188,       -0.0371093750,       27.6489257812,      -23.0865478516,        0.2288818359
1489456180.3645520210,1489456180.3668420315,       -0.7861328125,        0.0776367188,       -0.0371093750,       27.6489257812,      -23.0865478516,        0.2288818359
1489456180.3671269417,1489456180.3697550297,       -0.7446289062,        0.0341796875,       -0.0473632812,       22.8271484375,      -24.3072509766,       -3.5552978516
1489456180.3700430393,1489456180.3724310398,       -0.7446289062,        0.0341796875,       -0.0473632812,       22.8271484375,      -24.3072509766,       -3.5552978516
1489456180.3727180958,1489456180.3756310940,       -0.7446289062,        0.0341796875,       -0.0473632812,       17.2729492188,      -24.5208740234,       -8.5754394531
1489456180.3759179115,1489456180.3782110214,       -0.7446289062,        0.0341796875,       -0.0473632812,       17.2729492188,      -24.5208740234,       -8.5754394531
1489456180.3784940243,1489456180.3809208870,       -0.7216796875,        0.0185546875,       -0.0659179688,       11.5356445312,      -24.1546630859,      -13.1683349609
1489456180.3812079430,1489456180.3834950924,       -0.7216796875,        0.0185546875,       -0.0659179688,       11.5356445312,      -24.1546630859,      -13.1683349609
1489456180.3837800026,1489456180.3860719204,       -0.7216796875,        0.0185546875,       -0.0659179688,        5.5847167969,      -25.0701904297,      -17.0593261719
1489456180.3863511086,1489456180.3886339664,       -0.7216796875,        0.0185546875,       -0.0600585938,        5.5847167969,      -25.0701904297,      -17.0593261719
1489456180.3889119625,1489456180.3911969662,       -0.6757812500,        0.0336914062,       -0.0600585938,        0.6408691406,      -25.0396728516,      -21.2097167969
1489456180.3914799690,1489456180.3937649727,       -0.6757812500,        0.0336914062,       -0.0600585938,        0.6408691406,      -25.0396728516,      -21.2097167969
1489456180.3940460682,1489456180.3963320255,       -0.6757812500,        0.0336914062,       -0.0600585938,        0.6408691406,      -24.6276855469,      -25.9552001953
1489456180.3966119289,1489456180.3989169598,       -0.6757812500,        0.0336914062,       -0.0761718750,       -2.6550292969,      -24.6276855469,      -25.9552001953
1489456180.3991980553,1489456180.4014949799,       -0.6591796875,        0.0771484375,       -0.0761718750,       -2.6550292969,      -24.6276855469,      -31.2347412109
1489456180.4017760754,1489456180.4040679932,       -0.6591796875,        0.0771484375,       -0.0761718750,       -4.6997070312,      -25.3601074219,      -31.2347412109
1489456180.4043500423,1489456180.4066429138,       -0.6591796875,        0.0771484375,       -0.0761718750,       -4.6997070312,      -25.3601074219,      -39.0472412109
1489456180.4069249630,1489456180.4092750549,       -0.6591796875,        0.1464843750,       -0.0595703125,       -6.3171386719,      -25.4974365234,      -35.9954833984
1489456180.4095571041,1489456180.4118459225,       -0.6606445312,        0.1464843750,       -0.0595703125,       -6.3171386719,      -25.4974365234,      -35.9954833984
1489456180.4121301174,1489456180.4144148827,       -0.6606445312,        0.1464843750,       -0.0595703125,       -5.1422119141,      -25.7263183594,      -40.8935546875
1489456180.4147961140,1489456180.4170889854,       -0.6606445312,        0.1464843750,       -0.0595703125,       -5.1422119141,      -25.7263183594,      -40.8935546875
1489456180.4173710346,1489456180.4197499752,       -0.6958007812,        0.1884765625,       -0.0576171875,       -4.1503906250,      -25.2838134766,      -45.2880859375
1489456180.4200320244,1489456180.4223229885,       -0.6958007812,        0.1884765625,       -0.0576171875,       -4.1503906250,      -25.2838134766,      -45.2880859375
1489456180.4226050377,1489456180.4248940945,       -0.6958007812,        0.1884765625,       -0.0576171875,       -2.4719238281,      -25.0549316406,      -49.7894287109
1489456180.4251749516,1489456180.4274671078,       -0.6958007812,        0.1884765625,       -0.0576171875,       -2.4719238281,      -25.0549316406,      -49.7894287109
1489456180.4277489185,1489456180.4302101135,       -0.7099609375,        0.2001953125,       -0.0512695312,       -0.0762939453,      -25.1617431641,      -54.1229248047
1489456180.4304909706,1489456180.4327869415,       -0.7099609375,        0.2001953125,       -0.0512695312,       -0.0762939453,      -25.1617431641,      -54.1229248047
1489456180.4330708981,1489456180.4353580475,       -0.7099609375,        0.2001953125,       -0.0512695312,        2.4566650391,      -25.4669189453,      -58.4869384766
1489456180.4356410503,1489456180.4379260540,       -0.7099609375,        0.2001953125,       -0.0512695312,        2.4566650391,      -25.4669189453,      -58.4869384766
1489456180.4382081032,1489456180.4405620098,       -0.7314453125,        0.1904296875,       -0.0556640625,        5.0964355469,      -24.6887207031,      -62.5762939453
1489456180.4408440590,1489456180.4431300163,       -0.7314453125,        0.1904296875,       -0.0556640625,        5.0964355469,      -24.6887207031,      -62.5762939453
1489456180.4434120655,1489456180.4456930161,       -0.7314453125,        0.1904296875,       -0.0556640625,        7.4005126953,      -24.1241455078,      -65.8264160156
1489456180.4459741116,1489456180.4482669830,       -0.7314453125,        0.1904296875,       -0.0556640625,        7.4005126953,      -24.1241455078,      -65.8264160156
1489456180.4485490322,1489456180.4508399963,       -0.7270507812,        0.1840820312,       -0.0639648438,        7.4005126953,      -23.8494873047,      -69.0460205078
1489456180.4511229992,1489456180.4534170628,       -0.7270507812,        0.1840820312,       -0.0639648438,        8.6975097656,      -23.8494873047,      -69.0460205078
1489456180.4537010193,1489456180.4559910297,       -0.7270507812,        0.1840820312,       -0.0639648438,        8.6975097656,      -19.9432373047,      -72.2198486328
1489456180.4562730789,1489456180.4585609436,       -0.7270507812,        0.1840820312,       -0.0639648438,        9.3688964844,      -23.1018066406,      -72.2198486328
1489456180.4588670731,1489456180.4611630440,       -0.7187500000,        0.1870117188,       -0.0727539062,        9.3688964844,      -23.1018066406,      -75.1800537109
1489456180.4614470005,1489456180.4637320042,       -0.7187500000,        0.1870117188,       -0.0727539062,        9.8724365234,      -22.9034423828,      -75.1800537109
1489456180.4640140533,1489456180.4663059711,       -0.7187500000,        0.1870117188,       -0.0727539062,        9.8724365234,      -22.9034423828,      -75.1800537109
1489456180.4665880203,1489456180.4688820839,       -0.7187500000,        0.1870117188,       -0.0727539062,       11.3525390625,      -23.1170654297,      -78.2623291016
1489456180.4691700935,1489456180.4714589119,       -0.6904296875,        0.2246093750,       -0.0825195312,       11.3525390625,      -23.1170654297,      -78.2623291016
1489456180.4717459679,1489456180.4740428925,       -0.6904296875,        0.2246093750,       -0.0825195312,       12.9852294922,      -22.7966308594,      -81.2072753906
1489456180.4743280411,1489456180.4766170979,       -0.6904296875,        0.2246093750,       -0.0825195312,       12.9852294922,      -22.7966308594,      -81.2072753906
1489456180.4769020081,1489456180.4792919159,       -0.6904296875,        0.2246093750,       -0.0825195312,       13.6718750000,      -22.3388671875,      -84.1369628906
1489456180.4796841145,1489456180.4819779396,       -0.6723632812,        0.2314453125,       -0.0722656250,       13.6718750000,      -22.3388671875,      -84.1369628906
1489456180.4822630882,1489456180.4845530987,       -0.6723632812,        0.2314453125,       -0.0722656250,       14.1448974609,      -22.2015380859,      -86.6241455078
1489456180.4849400520,1489456180.4872601032,       -0.6723632812,        0.2314453125,       -0.0722656250,       14.1448974609,      -22.2015380859,      -86.6241455078
1489456180.4875450134,1489456180.4900619984,       -0.6723632812,        0.2314453125,       -0.0781250000,       14.4348144531,      -23.0560302734,      -89.1418457031
1489456180.4903500080,1489456180.4926400185,       -0.6645507812,        0.2363281250,       -0.0781250000,       14.4348144531,      -23.0560302734,      -89.1418457031
1489456180.4929280281,1489456180.4952239990,       -0.6645507812,        0.2363281250,       -0.0781250000,       13.8397216797,      -23.2391357422,      -91.4764404297
1489456180.4955101013,1489456180.4977989197,       -0.6645507812,        0.2363281250,       -0.0781250000,       13.8397216797,      -23.2391357422,      -91.4764404297
1489456180.4980859756,1489456180.5004060268,       -0.6645507812,        0.2568359375,       -0.0766601562,       12.8784179688,      -23.4375000000,      -93.9636230469
1489456180.5006918907,1489456180.5029780865,       -0.6704101562,        0.2568359375,       -0.0766601562,       12.8784179688,      -23.4375000000,      -93.9636230469
1489456180.5032629967,1489456180.5055499077,       -0.6704101562,        0.2568359375,       -0.0766601562,       12.1612548828,      -23.6968994141,      -95.9320068359
1489456180.5058360100,1489456180.5081300735,       -0.6704101562,        0.2568359375,       -0.0766601562,       12.1612548828,      -23.6968994141,      -95.9320068359
1489456180.5084130764,1489456180.5107450485,       -0.6665039062,        0.2626953125,       -0.0717773438,        8.2550048828,      -24.5208740234,      -97.3815917969
1489456180.5110270977,1489456180.5133121014,       -0.6665039062,        0.2626953125,       -0.0717773438,       10.4675292969,      -24.5208740234,      -97.3815917969
1489456180.5135979652,1489456180.5158929825,       -0.6665039062,        0.2626953125,       -0.0717773438,       10.4675292969,      -24.5208740234,      -98.6938476562
1489456180.5161769390,1489456180.5184679031,       -0.6665039062,        0.2626953125,       -0.0717773438,        8.1787109375,      -24.9786376953,      -98.6938476562
1489456180.5187499523,1489456180.5210490227,       -0.6640625000,        0.2504882812,       -0.0756835938,        8.1787109375,      -24.9786376953,     -100.3265380859
1489456180.5213310719,1489456180.5236270428,       -0.6640625000,        0.2504882812,       -0.0756835938,        6.1645507812,      -24.9786376953,     -100.3265380859
1489456180.5239090919,1489456180.5261991024,       -0.6640625000,        0.2504882812,       -0.0756835938,        6.1645507812,      -24.9786376953,     -100.3265380859
1489456180.5264821053,1489456180.5287721157,       -0.6640625000,        0.2504882812,       -0.0756835938,        4.0283203125,      -25.1007080078,     -101.5472412109
1489456180.5291171074,1489456180.5314130783,       -0.6645507812,        0.2436523438,       -0.0751953125,        4.0283203125,      -25.1007080078,     -101.5472412109
1489456180.5316970348,1489456180.5339879990,       -0.6645507812,        0.2436523438,       -0.0751953125,        0.8544921875,      -25.1617431641,     -101.7608642578
1489456180.5342729092,1489456180.5365691185,       -0.6645507812,        0.2436523438,       -0.0751953125,        0.8544921875,      -25.1617431641,     -101.7608642578
1489456180.5368509293,1489456180.5392019749,       -0.6645507812,        0.2436523438,       -0.0751953125,       -1.8157958984,      -24.8413085938,     -102.4169921875
1489456180.5394840240,1489456180.5417819023,       -0.6625976562,        0.2690429688,       -0.0805664062,       -1.8157958984,      -24.8413085938,     -102.4169921875
1489456180.5421690941,1489456180.5444679260,       -0.6625976562,        0.2690429688,       -0.0805664062,       -4.8828125000,      -24.8718261719,     -103.2867431641
1489456180.5447499752,1489456180.5470430851,       -0.6625976562,        0.2690429688,       -0.0805664062,       -4.8828125000,      -24.8718261719,     -103.2867431641
1489456180.5473239422,1489456180.5497460365,       -0.6625976562,        0.2690429688,       -0.0805664062,       -7.1411132812,      -24.7497558594,     -103.5919189453
1489456180.5500290394,1489456180.5523219109,       -0.6606445312,        0.2993164062,       -0.0849609375,       -7.1411132812,      -24.7497558594,     -103.5919189453
1489456180.5526039600,1489456180.5548980236,       -0.6606445312,        0.2993164062,       -0.0849609375,       -8.3312988281,      -24.2462158203,     -104.5074462891
1489456180.5551819801,1489456180.5574769974,       -0.6606445312,        0.2993164062,       -0.0849609375,       -8.3312988281,      -24.2462158203,     -104.5074462891
1489456180.5577590466,1489456180.5600559711,       -0.6606445312,        0.2993164062,       -0.0849609375,       -9.0179443359,      -23.6968994141,     -105.0567626953
1489456180.5603408813,1489456180.5626299381,       -0.6547851562,        0.3046875000,       -0.0732421875,       -9.0179443359,      -23.6968994141,     -105.0567626953
1489456180.5629110336,1489456180.5652039051,       -0.6547851562,        0.3046875000,       -0.0732421875,       -9.0179443359,      -23.3306884766,     -105.3924560547
1489456180.5654869080,1489456180.5677669048,       -0.6547851562,        0.3046875000,       -0.0732421875,       -9.2773437500,      -23.3306884766,     -105.3924560547
1489456180.5680489540,1489456180.5704150200,       -0.6547851562,        0.3046875000,       -0.0786132812,       -9.2773437500,      -23.3306884766,     -106.1553955078
1489456180.5706970692,1489456180.5730800629,       -0.6503906250,        0.2954101562,       -0.0786132812,      -10.2386474609,      -22.4456787109,     -106.1553955078
1489456180.5733659267,1489456180.5756568909,       -0.6503906250,        0.2954101562,       -0.0786132812,      -10.2386474609,      -22.4456787109,     -106.3690185547
1489456180.5759429932,1489456180.5782270432,       -0.6503906250,        0.2954101562,       -0.0786132812,      -10.8642578125,      -21.3317871094,     -106.3690185547
1489456180.5785140991,1489456180.5808870792,       -0.6503906250,        0.3090820312,       -0.0698242188,      -10.8642578125,      -21.3317871094,     -106.1706542969
1489456180.5811750889,1489456180.5834589005,       -0.6625976562,        0.3090820312,       -0.0698242188,      -11.3983154297,      -20.3704833984,     -106.1706542969
1489456180.5837450027,1489456180.5869019032,       -0.6625976562,        0.3090820312,       -0.0698242188,      -11.3983154297,      -19.4702148438,     -105.6365966797
1489456180.5871889591,1489456180.5894849300,       -0.6625976562,        0.3090820312,       -0.0698242188,      -12.2222900391,      -19.4702148438,     -105.6365966797
1489456180.5897710323,1489456180.5920670033,       -0.6484375000,        0.3159179688,       -0.0649414062,      -12.2222900391,      -19.4702148438,     -104.9041748047
1489456180.5923531055,1489456180.5946350098,       -0.6484375000,        0.3159179688,       -0.0649414062,      -12.8173828125,      -18.5089111328,     -104.9041748047
1489456180.5949211121,1489456180.5972030163,       -0.6484375000,        0.3159179688,       -0.0649414062,      -12.8173828125,      -18.5089111328,     -104.9041748047
1489456180.5974879265,1489456180.5998299122,       -0.6484375000,        0.3159179688,       -0.0649414062,      -13.3361816406,      -17.2882080078,     -104.6905517578
1489456180.6001150608,1489456180.6024019718,       -0.6577148438,        0.3173828125,       -0.0546875000,      -13.3361816406,      -17.2882080078,     -104.6905517578
1489456180.6026859283,1489456180.6049799919,       -0.6577148438,        0.3173828125,       -0.0546875000,      -14.0075683594,      -15.7623291016,     -104.1107177734
1489456180.6053740978,1489456180.6076619625,       -0.6577148438,        0.3173828125,       -0.0546875000,      -14.0075683594,      -15.7623291016,     -104.1107177734
1489456180.6079480648,1489456180.6103219986,       -0.6577148438,        0.3173828125,       -0.0546875000,      -15.3198242188,      -14.3890380859,     -103.0731201172
1489456180.6106081009,1489456180.6129078865,       -0.6625976562,        0.3105468750,       -0.0625000000,      -15.3198242188,      -14.3890380859,     -103.0731201172
1489456180.6131930351,1489456180.6154830456,       -0.6625976562,        0.3105468750,       -0.0625000000,      -17.3797607422,      -12.8326416016,     -101.9287109375
1489456180.6157670021,1489456180.6180551052,       -0.6625976562,        0.3105468750,       -0.0625000000,      -17.3797607422,      -12.8326416016,     -101.9287109375
1489456180.6183431149,1489456180.6206400394,       -0.6625976562,        0.3105468750,       -0.0625000000,      -19.4091796875,      -11.7645263672,     -100.5249023438
1489456180.6209249496,1489456180.6232109070,       -0.6547851562,        0.3125000000,       -0.0625000000,      -19.4091796875,      -11.7645263672,     -100.5249023438
1489456180.6234960556,1489456180.6257901192,       -0.6547851562,        0.3125000000,       -0.0625000000,      -21.3928222656,      -11.1236572266,      -99.0295410156
1489456180.6260740757,1489456180.6283628941,       -0.6547851562,        0.3125000000,       -0.0625000000,      -21.3928222656,      -11.1236572266,      -99.0295410156
1489456180.6286480427,1489456180.6310770512,       -0.6547851562,        0.3125000000,       -0.0610351562,      -24.6276855469,       -9.7198486328,      -97.6104736328
1489456180.6313610077,1489456180.6336510181,       -0.6474609375,        0.2719726562,       -0.0610351562,      -24.6276855469,       -9.7198486328,      -97.6104736328
1489456180.6339349747,1489456180.6362240314,       -0.6474609375,        0.2719726562,       -0.0610351562,      -27.3742675781,       -8.7432861328,      -95.6420898438
1489456180.6365060806,1489456180.6389729977,       -0.6474609375,        0.2719726562,       -0.0610351562,      -27.3742675781,       -8.7432861328,      -95.6420898438
1489456180.6392550468,1489456180.6415510178,       -0.6474609375,        0.2612304688,       -0.0673828125,      -27.3742675781,       -8.1176757812,      -93.4753417969
1489456180.6418349743,1489456180.6441240311,       -0.6293945312,        0.2612304688,       -0.0673828125,      -30.7159423828,       -8.1176757812,      -93.4753417969
1489456180.6444060802,1489456180.6467030048,       -0.6293945312,        0.2612304688,       -0.0673828125,      -30.7159423828,       -6.4392089844,      -92.0715332031
1489456180.6469850540,1489456180.6492819786,       -0.6293945312,        0.2612304688,       -0.0673828125,      -33.2336425781,       -6.4392089844,      -92.0715332031
1489456180.6495640278,1489456180.6518490314,       -0.5043945312,        0.2641601562,       -0.0541992188,      -33.2336425781,       -6.4392089844,      -90.5914306641
1489456180.6521310806,1489456180.6544210911,       -0.6201171875,        0.2641601562,       -0.0541992188,      -34.7900390625,       -5.0659179688,      -90.5914306641
1489456180.6547029018,1489456180.6569910049,       -0.6201171875,        0.2641601562,       -0.0541992188,      -34.7900390625,       -5.0659179688,      -86.6851806641
1489456180.6572721004,1489456180.6596078873,       -0.6201171875,        0.2641601562,       -0.0541992188,      -35.9649658203,       -4.4555664062,      -88.9587402344
1489456180.6598899364,1489456180.6621840000,       -0.6215820312,        0.2998046875,       -0.0498046875,      -35.9649658203,       -4.4555664062,      -88.9587402344
