time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456263.0887160301,1489456263.0911169052,       -1.1645507812,        0.5610351562,        0.2333984375,       69.1680908203,      -30.6854248047,       90.4235839844
1489456263.0914020538,1489456263.0937030315,       -1.1645507812,        0.5610351562,        0.2333984375,       74.0814208984,      -32.0739746094,       90.4235839844
1489456263.0939860344,1489456263.0962820053,       -1.1645507812,        0.5610351562,        0.2333984375,       74.0814208984,      -32.0739746094,       98.2360839844
1489456263.0965659618,1489456263.0988910198,       -1.4194335938,        0.5659179688,        0.2919921875,       77.6062011719,      -35.5834960938,      100.6317138672
1489456263.0991840363,1489456263.1016008854,       -1.4194335938,        0.5659179688,        0.2919921875,       77.6062011719,      -35.5834960938,      112.3504638672
1489456263.1018929482,1489456263.1043090820,       -1.4194335938,        0.5659179688,        0.2919921875,       82.7484130859,      -40.5883789062,      111.9232177734
1489456263.1046030521,1489456263.1070880890,       -1.4194335938,        0.5659179688,        0.3735351562,       82.7484130859,      -40.5883789062,      127.5482177734
1489456263.1074879169,1489456263.1102600098,       -1.6113281250,        0.5458984375,        0.3735351562,       88.3941650391,      -45.2575683594,      125.5035400391
1489456263.1105480194,1489456263.1128389835,       -1.6113281250,        0.5458984375,        0.3735351562,       88.3941650391,      -45.2575683594,      139.8925781250
1489456263.1131238937,1489456263.1154210567,       -1.6113281250,        0.5458984375,        0.3735351562,       91.7510986328,      -50.7659912109,      139.8925781250
1489456263.1157050133,1489456263.1179950237,       -1.6923828125,        0.4550781250,        0.4365234375,       91.7510986328,      -50.7659912109,      155.5175781250
1489456263.1182789803,1489456263.1206109524,       -1.6923828125,        0.4550781250,        0.4365234375,       95.3979492188,      -56.9610595703,      154.4342041016
1489456263.1208961010,1489456263.1231861115,       -1.6923828125,        0.4550781250,        0.4365234375,       95.3979492188,      -56.9610595703,      154.4342041016
1489456263.1234719753,1489456263.1257610321,       -1.6923828125,        0.4550781250,        0.4365234375,      102.3406982422,      -63.1103515625,      167.7703857422
1489456263.1260449886,1489456263.1283349991,       -1.6914062500,        0.3930664062,        0.4956054688,      102.3406982422,      -63.1103515625,      167.7703857422
1489456263.1286189556,1489456263.1309831142,       -1.6914062500,        0.3930664062,        0.4956054688,      110.3363037109,      -69.6411132812,      179.3823242188
1489456263.1312670708,1489456263.1335589886,       -1.6914062500,        0.3930664062,        0.4956054688,      110.3363037109,      -69.6411132812,      179.3823242188
1489456263.1338450909,1489456263.1361351013,       -1.6914062500,        0.3930664062,        0.4956054688,      115.2038574219,      -76.5380859375,      190.6280517578
1489456263.1364200115,1489456263.1387031078,       -1.7280273438,        0.2275390625,        0.5141601562,      115.2038574219,      -76.5380859375,      190.6280517578
1489456263.1390399933,1489456263.1413249969,       -1.7280273438,        0.2275390625,        0.5141601562,      120.4528808594,      -81.4666748047,      201.8890380859
1489456263.1416089535,1489456263.1439049244,       -1.7280273438,        0.2275390625,        0.5141601562,      120.4528808594,      -81.4666748047,      201.8890380859
1489456263.1441888809,1489456263.1464788914,       -1.7280273438,        0.2275390625,        0.5141601562,      127.2430419922,      -85.4644775391,      209.7625732422
1489456263.1467640400,1489456263.1490800381,       -1.6782226562,        0.2158203125,        0.5244140625,      127.2430419922,      -85.4644775391,      209.7625732422
1489456263.1493639946,1489456263.1516540051,       -1.6782226562,        0.2158203125,        0.5244140625,      134.8419189453,      -89.7521972656,      212.6617431641
1489456263.1519389153,1489456263.1542279720,       -1.6782226562,        0.2158203125,        0.5244140625,      134.8419189453,      -89.7521972656,      212.6617431641
1489456263.1545119286,1489456263.1568050385,       -1.6782226562,        0.2158203125,        0.5244140625,      134.8419189453,      -91.2017822266,      211.5325927734
1489456263.1570880413,1489456263.1595320702,       -1.7001953125,        0.1689453125,        0.4790039062,      138.7023925781,      -91.2017822266,      211.5325927734
1489456263.1598179340,1489456263.1621038914,       -1.7001953125,        0.1689453125,        0.4790039062,      138.7023925781,      -91.2017822266,      207.8857421875
1489456263.1623880863,1489456263.1646759510,       -1.7001953125,        0.1689453125,        0.4790039062,      143.6309814453,      -91.3848876953,      207.8857421875
1489456263.1649599075,1489456263.1672539711,       -1.7001953125,        0.1689453125,        0.3540039062,      143.6309814453,      -91.3848876953,      200.1495361328
1489456263.1675369740,1489456263.1699440479,       -1.4897460938,        0.0288085938,        0.3486328125,      150.1922607422,      -91.4611816406,      200.1495361328
1489456263.1703400612,1489456263.1726379395,       -1.4897460938,        0.0288085938,        0.3486328125,      150.1922607422,      -91.4611816406,      190.4144287109
1489456263.1729230881,1489456263.1752159595,       -1.4897460938,        0.0288085938,        0.3486328125,      155.9600830078,      -92.7124023438,      190.4144287109
1489456263.1755020618,1489456263.1778039932,       -1.4897460938,       -0.2211914062,        0.2094726562,      155.9600830078,      -92.7124023438,      178.6956787109
1489456263.1780910492,1489456263.1805019379,       -1.1464843750,       -0.1674804688,        0.2094726562,      155.2734375000,      -93.7042236328,      175.9643554688
1489456263.1807949543,1489456263.1832120419,       -1.1464843750,       -0.1674804688,        0.2094726562,      155.2734375000,      -93.7042236328,      175.9643554688
1489456263.1835041046,1489456263.1859190464,       -1.1464843750,       -0.1674804688,        0.2094726562,      141.9372558594,      -94.6960449219,      159.6374511719
1489456263.1862111092,1489456263.1886239052,       -0.7714843750,       -0.2285156250,        0.0615234375,      141.9372558594,      -94.6960449219,      159.6374511719
1489456263.1889278889,1489456263.1913490295,       -0.8378906250,       -0.2285156250,        0.0615234375,      128.3416748047,      -93.2617187500,      143.8293457031
1489456263.1916420460,1489456263.1940529346,       -0.8378906250,       -0.2285156250,        0.0615234375,      128.3416748047,      -93.2617187500,      143.8293457031
1489456263.1943480968,1489456263.1967608929,       -0.8378906250,       -0.2285156250,        0.0615234375,      129.1656494141,      -82.1533203125,      136.1694335938
1489456263.1970539093,1489456263.1994891167,       -0.5737304688,        0.0214843750,       -0.2236328125,      129.1656494141,      -82.1533203125,      136.1694335938
1489456263.1997840405,1489456263.2022039890,       -0.5737304688,        0.0214843750,       -0.2236328125,      127.2888183594,      -73.9135742188,      130.7983398438
1489456263.2024960518,1489456263.2049109936,       -0.5737304688,        0.0214843750,       -0.2236328125,      127.2888183594,      -73.9135742188,      130.7983398438
1489456263.2052059174,1489456263.2076270580,       -0.5737304688,        0.0214843750,       -0.2236328125,      128.8146972656,      -72.8912353516,      122.8485107422
1489456263.2079210281,1489456263.2103500366,       -0.1684570312,        0.2250976562,       -0.3955078125,      128.8146972656,      -72.8912353516,      122.8485107422
1489456263.2106420994,1489456263.2130680084,       -0.1684570312,        0.2250976562,       -0.3955078125,      129.6844482422,      -75.7904052734,      112.2131347656
1489456263.2133610249,1489456263.2157759666,       -0.1684570312,        0.2250976562,       -0.3955078125,      129.6844482422,      -75.7904052734,      112.2131347656
1489456263.2160670757,1489456263.2184829712,       -0.1684570312,        0.0908203125,       -0.5039062500,      129.0435791016,      -75.4394531250,       91.3391113281
1489456263.2187790871,1489456263.2211980820,        0.1093750000,        0.0908203125,       -0.5039062500,      129.0435791016,      -75.4394531250,       91.3391113281
1489456263.2214870453,1489456263.2237799168,        0.1093750000,        0.0908203125,       -0.5039062500,      125.1678466797,      -70.4193115234,       63.2019042969
1489456263.2240660191,1489456263.2265579700,        0.1093750000,        0.0908203125,       -0.5039062500,      125.1678466797,      -70.4193115234,       63.2019042969
1489456263.2268469334,1489456263.2294719219,        0.3051757812,       -0.2578125000,       -0.6679687500,      117.4926757812,      -65.3076171875,       40.5120849609
1489456263.2297658920,1489456263.2321839333,        0.3051757812,       -0.2578125000,       -0.6679687500,      117.4926757812,      -65.3076171875,       40.5120849609
1489456263.2324779034,1489456263.2348968983,        0.3051757812,       -0.2578125000,       -0.6679687500,       98.3123779297,      -62.1490478516,       17.2271728516
1489456263.2353019714,1489456263.2377169132,        0.3051757812,       -0.2578125000,       -0.6679687500,       98.3123779297,      -62.1490478516,      -10.1165771484
1489456263.2380089760,1489456263.2404339314,        0.1840820312,       -0.7514648438,       -0.6323242188,       66.4520263672,      -60.4705810547,      -11.1999511719
1489456263.2407259941,1489456263.2431499958,        0.1840820312,       -0.7514648438,       -0.6323242188,       66.4520263672,      -60.4705810547,      -34.6374511719
1489456263.2434420586,1489456263.2458519936,        0.1840820312,       -0.7514648438,       -0.6323242188,       19.7143554688,      -61.7218017578,      -34.2864990234
1489456263.2461419106,1489456263.2485620975,        0.1840820312,       -0.8764648438,       -0.3056640625,       19.7143554688,      -61.7218017578,      -49.9114990234
1489456263.2488648891,1489456263.2512838840,        0.1982421875,       -0.8759765625,       -0.3056640625,      -34.8815917969,      -68.0389404297,      -49.3316650391
1489456263.2515749931,1489456263.2539899349,        0.1982421875,       -0.8759765625,       -0.3056640625,      -34.8815917969,      -68.0389404297,      -49.3316650391
1489456263.2542819977,1489456263.2566990852,        0.1982421875,       -0.8759765625,       -0.3056640625,      -77.4383544922,      -69.5800781250,      -66.4672851562
1489456263.2569921017,1489456263.2594230175,        0.1777343750,       -0.7788085938,       -0.1005859375,      -77.4383544922,      -69.5800781250,      -66.4672851562
1489456263.2597100735,1489456263.2620069981,        0.1777343750,       -0.7788085938,       -0.1005859375,     -103.9428710938,      -68.1610107422,      -84.9304199219
1489456263.2622931004,1489456263.2645909786,        0.1777343750,       -0.7788085938,       -0.1005859375,     -103.9428710938,      -68.1610107422,      -84.9304199219
1489456263.2648789883,1489456263.2671689987,        0.1777343750,       -0.7788085938,       -0.1005859375,     -118.5455322266,      -67.6269531250,     -100.3875732422
1489456263.2674539089,1489456263.2697980404,        0.1240234375,       -0.4936523438,        0.0009765625,     -118.5455322266,      -67.6269531250,     -100.3875732422
